Timestamp,Use\g,Share\g,Cache\g,Buffer\g,Swap\g,Total\g
2015-10-13T03:01:30+08:00,2196037085.9,0,133435392,61740100.267,127107072,4075216896
2015-10-13T03:01:45+08:00,2245900424.5,0,133434299.73,61749384.533,127107072,4075216896
2015-10-13T03:02:00+08:00,2265034752,0,133427200,61765222.4,127107072,4075216896
2015-10-13T03:02:15+08:00,2211570483.2,0,133428292.27,61788160,127107072,4075216896
2015-10-13T03:02:30+08:00,2149909026.1,0,133434299.73,61790890.667,127107072,4075216896
2015-10-13T03:02:45+08:00,2124665378.1,0,133427746.13,61809732.267,127107072,4075216896
2015-10-13T03:03:00+08:00,2147973256.5,0,133431296,61817924.267,127107072,4075216896
2015-10-13T03:03:15+08:00,2122823270.4,0,133432934.4,61828300.8,127107072,4075216896
2015-10-13T03:03:30+08:00,2104265932.8,0,133439488,61847142.4,127106252.8,4075216896
2015-10-13T03:03:45+08:00,2134417408,0,133439488,61872537.6,127102976,4075216896
2015-10-13T03:04:00+08:00,2163156582.4,0,133439488,61886464,127102976,4075216896
2015-10-13T03:04:15+08:00,2137023283.2,0,133439488,61908582.4,127102976,4075216896
2015-10-13T03:04:30+08:00,2110492672,0,133439488,61934796.8,127102976,4075216896
2015-10-13T03:04:45+08:00,2094604014.9,0,133439488,61949542.4,127102976,4075216896
2015-10-13T03:05:00+08:00,2094112494.9,0,133439488,61961011.2,127102976,4075216896
2015-10-13T03:05:15+08:00,2166912341.3,0,133439488,61973845.333,127102976,4075216896
2015-10-13T03:05:30+08:00,2202629734.4,0,133439488,61993779.2,127102976,4075216896
2015-10-13T03:05:45+08:00,2216596002.1,0,133441672.53,62016170.667,127100791.47,4075216896
2015-10-13T03:06:00+08:00,2216596002.1,0,133441672.53,62016170.667,127100791.47,4075216896
2015-10-13T03:06:15+08:00,2187550720,0,133443584,62042112,127098880,4075216896
2015-10-13T03:06:30+08:00,2115162931.2,0,133449864.53,62071330.133,127098880,4075216896
2015-10-13T03:06:45+08:00,2115162931.2,0,133449864.53,62071330.133,127098880,4075216896
2015-10-13T03:07:00+08:00,2090246144,0,133451776,62083072,127098880,4075216896
2015-10-13T03:07:15+08:00,2122674176,0,133451776,62087168,127098880,4075216896
2015-10-13T03:07:30+08:00,2173579264,0,133451776,62099456,127098880,4075216896
2015-10-13T03:07:45+08:00,2204659712,0,133451776,62124032,127098880,4075216896
2015-10-13T03:08:00+08:00,2183933952,0,133455872,62136320,127098880,4075216896
2015-10-13T03:08:15+08:00,2270064640,0,133452049.07,62151611.733,127098880,4075216896
2015-10-13T03:08:30+08:00,2260626909.9,0,133451776,62164172.8,127098880,4075216896
2015-10-13T03:08:45+08:00,2213894007.5,0,133455325.87,62186291.2,127098880,4075216896
2015-10-13T03:09:00+08:00,2176028398.9,0,133455872,62204859.733,127098880,4075216896
2015-10-13T03:09:15+08:00,2177907370.7,0,133455872,62209501.867,127098880,4075216896
2015-10-13T03:09:30+08:00,2201297169.1,0,133455872,62227797.333,127098880,4075216896
2015-10-13T03:09:45+08:00,2222785877.3,0,133455872,62241996.8,127098880,4075216896
2015-10-13T03:10:00+08:00,2248162781.9,0,133455872,62246638.933,127098880,4075216896
2015-10-13T03:10:15+08:00,2228121600,0,133459968,62255104,127098880,4075216896
2015-10-13T03:10:30+08:00,2174644224,0,133455872,62267392,127098880,4075216896
2015-10-13T03:10:45+08:00,2128956347.7,0,133455872,62278860.8,127098880,4075216896
2015-10-13T03:11:00+08:00,2081985331.2,0,133459694.93,62302617.6,127098880,4075216896
2015-10-13T03:11:15+08:00,2069684497.1,0,133463790.93,62323370.667,127098880,4075216896
2015-10-13T03:11:30+08:00,2085081361.1,0,133464064,62331835.733,127098880,4075216896
2015-10-13T03:11:45+08:00,2117472802.1,0,133467613.87,62350677.333,127098880,4075216896
2015-10-13T03:12:00+08:00,2126250803.2,0,133468160,62376345.6,127098880,4075216896
2015-10-13T03:12:15+08:00,2104245998.9,0,133468160,62389452.8,127098880,4075216896
2015-10-13T03:12:30+08:00,2113372433.1,0,133468160,62413209.6,127098880,4075216896
2015-10-13T03:12:45+08:00,2067066880,0,133468160,62435328,127098880,4075216896
2015-10-13T03:13:00+08:00,2064398745.6,0,133472256,62440789.333,127098880,4075216896
2015-10-13T03:13:15+08:00,2101865130.7,0,133472256,62460723.2,127098880,4075216896
2015-10-13T03:13:30+08:00,2108785732.3,0,133472256,62473284.267,127098880,4075216896
2015-10-13T03:13:45+08:00,2145950105.6,0,133472256,62481476.267,127098880,4075216896
2015-10-13T03:14:00+08:00,2287887701.3,0,133472256,62490214.4,127098880,4075216896
2015-10-13T03:14:15+08:00,2259636224,0,133472256,62506598.4,127098880,4075216896
2015-10-13T03:14:30+08:00,2225086190.9,0,133472256,62530082.133,127098880,4075216896
2015-10-13T03:14:45+08:00,2299396915.2,0,133473075.2,62537728,127098880,4075216896
2015-10-13T03:15:00+08:00,2357272849.1,0,133476352,62557388.8,127098880,4075216896
2015-10-13T03:15:15+08:00,2323229627.7,0,133476898.13,62581964.8,127098880,4075216896
2015-10-13T03:15:30+08:00,2383847697.1,0,133480721.07,62603810.133,127098880,4075216896
2015-10-13T03:15:45+08:00,2380651178.7,0,133484544,62611729.067,127098880,4075216896
2015-10-13T03:16:00+08:00,2401612868.3,0,133484544,62616098.133,127098880,4075216896
2015-10-13T03:16:15+08:00,2378506513.1,0,133484817.07,62624563.2,127098880,4075216896
2015-10-13T03:16:30+08:00,2382625723.7,0,133488640,62637124.267,127098880,4075216896
2015-10-13T03:16:45+08:00,2386231842.1,0,133488640,62654600.533,127098880,4075216896
2015-10-13T03:17:00+08:00,2383673753.6,0,133488640,62686822.4,127098880,4075216896
2015-10-13T03:17:15+08:00,2388029440,0,133488640,62698837.333,127098880,4075216896
2015-10-13T03:17:30+08:00,2400522786.1,0,133488640,62718498.133,127098880,4075216896
2015-10-13T03:17:45+08:00,2398141098.7,0,133488640,62727509.333,127098880,4075216896
2015-10-13T03:18:00+08:00,2399464925.9,0,133488640,62746897.067,127098880,4075216896
2015-10-13T03:18:15+08:00,2389213184,0,133488640,62751266.133,127098880,4075216896
2015-10-13T03:18:30+08:00,2358775534.9,0,133488640,62761642.667,127098880,4075216896
2015-10-13T03:18:45+08:00,2391652761.6,0,133488640,62781576.533,127098880,4075216896
2015-10-13T03:19:00+08:00,2376900608,0,133488640,62797414.4,127098880,4075216896
2015-10-13T03:19:15+08:00,2376442948.3,0,133488640,62806152.533,127098880,4075216896
2015-10-13T03:19:30+08:00,2381126041.6,0,133488640,62820898.133,127098880,4075216896
2015-10-13T03:19:45+08:00,2396632951.5,0,133489186.13,62824994.133,127098880,4075216896
2015-10-13T03:20:00+08:00,2398380851.2,0,133492736,62829090.133,127098880,4075216896
2015-10-13T03:20:15+08:00,2392914056.5,0,133493828.27,62838920.533,127098880,4075216896
2015-10-13T03:20:30+08:00,2400849100.8,0,133500928,62853666.133,127098880,4075216896
2015-10-13T03:20:45+08:00,2401199718.4,0,133500928,62861312,127098880,4075216896
2015-10-13T03:21:00+08:00,2396203417.6,0,133500928,62881792,127098880,4075216896
2015-10-13T03:21:15+08:00,2402156544,0,133501747.2,62903091.2,127098880,4075216896
2015-10-13T03:21:30+08:00,2395683225.6,0,133505024,62924390.4,127098880,4075216896
2015-10-13T03:21:45+08:00,2379810406.4,0,133505024,62932582.4,127098880,4075216896
2015-10-13T03:22:00+08:00,2402015641.6,0,133505024,62939955.2,127098880,4075216896
2015-10-13T03:22:15+08:00,2413551069.9,0,133505024,62945416.533,127098880,4075216896
2015-10-13T03:22:30+08:00,2419775078.4,0,133505024,62953608.533,127098880,4075216896
2015-10-13T03:22:45+08:00,2419128729.6,0,133505843.2,62965350.4,127098880,4075216896
2015-10-13T03:23:00+08:00,2417644339.2,0,133509120,62989380.267,127098880,4075216896
2015-10-13T03:23:15+08:00,2417669461.3,0,133509120,62998937.6,127098880,4075216896
2015-10-13T03:23:30+08:00,2418084795.7,0,133509120,63018052.267,127098880,4075216896
2015-10-13T03:23:45+08:00,2417745646.9,0,133510212.27,63029794.133,127097787.73,4075216896
2015-10-13T03:24:00+08:00,2418866312.5,0,133513216,63061469.867,127094784,4075216896
2015-10-13T03:24:15+08:00,2423510357.3,0,133513216,63085226.667,127094784,4075216896
2015-10-13T03:24:30+08:00,2423990954.7,0,133513216,63101610.667,127094784,4075216896
2015-10-13T03:24:45+08:00,2425244876.8,0,133513216,63127825.067,127094784,4075216896
2015-10-13T03:25:00+08:00,2426984038.4,0,133513216,63144209.067,127094784,4075216896
2015-10-13T03:25:15+08:00,2429728631.5,0,133513216,63158408.533,127094784,4075216896
2015-10-13T03:25:30+08:00,2433586790.4,0,133513216,63166054.4,127094784,4075216896
2015-10-13T03:25:45+08:00,2433181286.4,0,133514854.4,63175065.6,127094784,4075216896
2015-10-13T03:26:00+08:00,2433892352,0,133521408,63184896,127094784,4075216896
2015-10-13T03:26:15+08:00,2435789619.2,0,133522500.27,63192541.867,127094784,4075216896
2015-10-13T03:26:30+08:00,2440839987.2,0,133525504,63217937.067,127094784,4075216896
2015-10-13T03:26:45+08:00,2440776908.8,0,133525504,63234321.067,127094784,4075216896
2015-10-13T03:27:00+08:00,2443925913.6,0,133526323.2,63252889.6,127094784,4075216896
2015-10-13T03:27:15+08:00,2452344832,0,133530419.2,63280742.4,127094784,4075216896
2015-10-13T03:27:30+08:00,2453102318.9,0,133534242.13,63288388.267,127094784,4075216896
2015-10-13T03:27:45+08:00,2453732283.7,0,133539430.4,63298764.8,127094784,4075216896
2015-10-13T03:28:00+08:00,2456761958.4,0,133550899.2,63321702.4,127094784,4075216896
2015-10-13T03:28:15+08:00,2457169920,0,133556633.6,63332352,127094784,4075216896
2015-10-13T03:28:30+08:00,2472786329.6,0,133567283.2,63351193.6,127093964.8,4075216896
2015-10-13T03:28:45+08:00,2519252172.8,0,133573017.6,63363481.6,127090688,4075216896
2015-10-13T03:29:00+08:00,2383619959.5,0,134468676.27,63378773.333,127090688,4075216896
2015-10-13T03:29:15+08:00,1978589457.1,0,137921604.27,63400345.6,127090688,4075216896
2015-10-13T03:29:30+08:00,1787198668.8,0,141574417.07,63430382.933,127090688,4075216896
2015-10-13T03:29:45+08:00,1284233898.7,0,144269038.93,63467793.067,127090688,4075216896
2015-10-13T03:30:00+08:00,1682137361.1,0,145255628.8,63480900.267,127090688,4075216896
2015-10-13T03:30:15+08:00,1915312810.7,0,145458517.33,63490730.667,127090688,4075216896
2015-10-13T03:30:30+08:00,2010542080,0,145619626.67,63505749.333,127090688,4075216896
2015-10-13T03:30:45+08:00,2081691238.4,0,145749606.4,63515033.6,127090688,4075216896
2015-10-13T03:31:00+08:00,2110935040,0,145812138.67,63530325.333,127090688,4075216896
2015-10-13T03:31:15+08:00,2132022613.3,0,145809408,63546709.333,127090688,4075216896
2015-10-13T03:31:30+08:00,2149883904,0,145810773.33,63560362.667,127090688,4075216896
2015-10-13T03:31:45+08:00,2156922197.3,0,145812138.67,63575381.333,127090688,4075216896
2015-10-13T03:32:00+08:00,2166504106.7,0,145816234.67,63598592,127090688,4075216896
2015-10-13T03:32:15+08:00,2174732697.6,0,145828249.6,63611699.2,127090688,4075216896
2015-10-13T03:32:30+08:00,2175731302.4,0,145825792,63623987.2,127090688,4075216896
2015-10-13T03:32:45+08:00,2169995264,0,145825792,63636275.2,127090688,4075216896
2015-10-13T03:33:00+08:00,2162737152,0,145825792,63653205.333,127090688,4075216896
2015-10-13T03:33:15+08:00,2150385254.4,0,145825792,63678873.6,127090688,4075216896
2015-10-13T03:33:30+08:00,2140793241.6,0,145825792,63696896,127090688,4075216896
2015-10-13T03:33:45+08:00,2129862929.1,0,145829614.93,63718741.333,127090688,4075216896
2015-10-13T03:34:00+08:00,2116322372.3,0,145832072.53,63735398.4,127090688,4075216896
2015-10-13T03:34:15+08:00,2099840341.3,0,145829888,63749597.867,127090688,4075216896
2015-10-13T03:34:30+08:00,2082853410.1,0,145829888,63764889.6,127090688,4075216896
2015-10-13T03:34:45+08:00,2074121830.4,0,145829888,63778269.867,127090688,4075216896
2015-10-13T03:35:00+08:00,2060481604.3,0,145834257.07,63791377.067,127090688,4075216896
2015-10-13T03:35:15+08:00,2102691976.5,0,145835895.47,63803938.133,127090688,4075216896
2015-10-13T03:35:30+08:00,2189001523.2,0,145833984,63822506.667,127090688,4075216896
2015-10-13T03:35:45+08:00,2229752900.3,0,145833984,63842986.667,127090688,4075216896
2015-10-13T03:36:00+08:00,2246115328,0,145833984,63862374.4,127090688,4075216896
2015-10-13T03:36:15+08:00,2259465011.2,0,145833984,63873843.2,127090688,4075216896
2015-10-13T03:36:30+08:00,2266652672,0,145833984,63885312,127090688,4075216896
2015-10-13T03:36:45+08:00,2272033450.7,0,145833984,63900330.667,127090688,4075216896
2015-10-13T03:37:00+08:00,2276693333.3,0,145836714.67,63911253.333,127090688,4075216896
2015-10-13T03:37:15+08:00,2284022442.7,0,145840810.67,63922176,127090688,4075216896
2015-10-13T03:37:30+08:00,2288369664,0,145842176,63931733.333,127090688,4075216896
2015-10-13T03:37:45+08:00,2267174502.4,0,145842176,63946752,127090688,4075216896
2015-10-13T03:38:00+08:00,2259126681.6,0,145842176,63962316.8,127090688,4075216896
2015-10-13T03:38:15+08:00,2267459584,0,145842176,63975970.133,127090688,4075216896
2015-10-13T03:38:30+08:00,2274816819.2,0,145842176,63990988.8,127090688,4075216896
2015-10-13T03:38:45+08:00,2278423756.8,0,145844633.6,64003276.8,127090688,4075216896
2015-10-13T03:39:00+08:00,2279572275.2,0,145846272,64015564.8,127090688,4075216896
2015-10-13T03:39:15+08:00,2280407859.2,0,145846272,64027852.8,127090688,4075216896
2015-10-13T03:39:30+08:00,2280693760,0,145846272,64035225.6,127090688,4075216896
2015-10-13T03:39:45+08:00,2282601676.8,0,145846272,64058982.4,127090688,4075216896
2015-10-13T03:40:00+08:00,2285333708.8,0,145856102.4,64081100.8,127090688,4075216896
2015-10-13T03:40:15+08:00,2286468027.7,0,145862656,64090385.067,127090688,4075216896
2015-10-13T03:40:30+08:00,2288887944.5,0,145862656,64100761.6,127090688,4075216896
2015-10-13T03:40:45+08:00,2291104153.6,0,145862656,64117418.667,127090688,4075216896
2015-10-13T03:41:00+08:00,2291708177.1,0,145864567.47,64134621.867,127090688,4075216896
2015-10-13T03:41:15+08:00,2292103577.6,0,145866752,64149913.6,127090688,4075216896
2015-10-13T03:41:30+08:00,2292152456.5,0,145866752,64170939.733,127090688,4075216896
2015-10-13T03:41:45+08:00,2294376857.6,0,145866752,64193058.133,127090688,4075216896
2015-10-13T03:42:00+08:00,2298109678.9,0,145866752,64205073.067,127090688,4075216896
2015-10-13T03:42:15+08:00,2303731302.4,0,145868936.53,64222003.2,127090688,4075216896
2015-10-13T03:42:30+08:00,2309735219.2,0,145870848,64238387.2,127090688,4075216896
2015-10-13T03:42:45+08:00,2312825241.6,0,145870848,64253952,127090688,4075216896
2015-10-13T03:43:00+08:00,2315174707.2,0,145873305.6,64269516.8,127090688,4075216896
2015-10-13T03:43:15+08:00,2317873971.2,0,145874944,64286720,127090688,4075216896
2015-10-13T03:43:30+08:00,2318074402.1,0,145874944,64297096.533,127090688,4075216896
2015-10-13T03:43:45+08:00,2317748360.5,0,145874944,64305561.6,127090688,4075216896
2015-10-13T03:44:00+08:00,2319147827.2,0,145874944,64323584,127090688,4075216896
2015-10-13T03:44:15+08:00,2323939328,0,145874944,64334233.6,127090688,4075216896
2015-10-13T03:44:30+08:00,2327370137.6,0,145874944,64355532.8,127090688,4075216896
2015-10-13T03:44:45+08:00,2329971097.6,0,145874944,64378470.4,127090688,4075216896
2015-10-13T03:45:00+08:00,2330521600,0,145877674.67,64387754.667,127090688,4075216896
2015-10-13T03:45:15+08:00,2337100868.3,0,145879040,64392123.733,127090688,4075216896
2015-10-13T03:45:30+08:00,2346050628.3,0,145879040,64408234.667,127090688,4075216896
2015-10-13T03:45:45+08:00,2348222873.6,0,145879040,64428714.667,127090688,4075216896
2015-10-13T03:46:00+08:00,2354568123.7,0,145885047.47,64449194.667,127090688,4075216896
2015-10-13T03:46:15+08:00,2359247667.2,0,145887232,64457659.733,127090688,4075216896
2015-10-13T03:46:30+08:00,2378332842.7,0,145887232,64466944,127090688,4075216896
2015-10-13T03:46:45+08:00,2389544960,0,145887232,64479232,127090688,4075216896
2015-10-13T03:47:00+08:00,2392793088,0,145887232,64495616,127090688,4075216896
2015-10-13T03:47:15+08:00,2399218892.8,0,145887232,64508723.2,127090688,4075216896
2015-10-13T03:47:30+08:00,2417464934.4,0,145887232,64521830.4,127090688,4075216896
2015-10-13T03:47:45+08:00,2427675989.3,0,145887232,64531114.667,127090688,4075216896
2015-10-13T03:48:00+08:00,2428760064,0,145889962.67,64540672,127090688,4075216896
2015-10-13T03:48:15+08:00,2429850965.3,0,145891328,64552960,127090688,4075216896
2015-10-13T03:48:30+08:00,2431115264,0,145891328,64565248,127090688,4075216896
2015-10-13T03:48:45+08:00,2438043238.4,0,145891328,64581632,127090688,4075216896
2015-10-13T03:49:00+08:00,2446109900.8,0,145893785.6,64597196.8,127090688,4075216896
2015-10-13T03:49:15+08:00,2448525721.6,0,145895424,64602112,127090688,4075216896
2015-10-13T03:49:30+08:00,2448595626.7,0,145898154.67,64610304,127090688,4075216896
2015-10-13T03:49:45+08:00,2448643413.3,0,145899520,64628053.333,127090688,4075216896
2015-10-13T03:50:00+08:00,2453849429.3,0,145899520,64651264,127090688,4075216896
2015-10-13T03:50:15+08:00,2466195319.5,0,145899520,64671470.933,127090688,4075216896
2015-10-13T03:50:30+08:00,2472635050.7,0,145899520,64684851.2,127090688,4075216896
2015-10-13T03:50:45+08:00,2473721856,0,145899520,64690858.667,127090688,4075216896
2015-10-13T03:51:00+08:00,2474024960,0,145899520,64700416,127090688,4075216896
2015-10-13T03:51:15+08:00,2474419541.3,0,145904981.33,64707242.667,127090688,4075216896
2015-10-13T03:51:30+08:00,2485137408,0,145907712,64719530.667,127090688,4075216896
2015-10-13T03:51:45+08:00,2494078976,0,145907712,64730453.333,127090688,4075216896
2015-10-13T03:52:00+08:00,2497010346.7,0,145907712,64738645.333,127090688,4075216896
2015-10-13T03:52:15+08:00,2502012928,0,145907712,64744106.667,127090688,4075216896
2015-10-13T03:52:30+08:00,2500324556.8,0,145907712,64760217.6,127090688,4075216896
2015-10-13T03:52:45+08:00,2498659942.4,0,145907712,64779878.4,127090688,4075216896
2015-10-13T03:53:00+08:00,2499161292.8,0,145907712,64791347.2,127090688,4075216896
2015-10-13T03:53:15+08:00,2499608576,0,145907712,64805546.667,127090688,4075216896
2015-10-13T03:53:30+08:00,2502201344,0,145910442.67,64830122.667,127090688,4075216896
2015-10-13T03:53:45+08:00,2503595895.5,0,145911808,64845687.467,127090688,4075216896
2015-10-13T03:54:00+08:00,2505128345.6,0,145908531.2,64857702.4,127090688,4075216896
2015-10-13T03:54:15+08:00,2505664648.5,0,145910715.73,64863163.733,127090688,4075216896
2015-10-13T03:54:30+08:00,2511937536,0,145915084.8,64880640,127090688,4075216896
2015-10-13T03:54:45+08:00,2514977587.2,0,145912627.2,64891289.6,127090688,4075216896
2015-10-13T03:55:00+08:00,2515070976,0,145908531.2,64906035.2,127090688,4075216896
2015-10-13T03:55:15+08:00,2514680217.6,0,145914265.6,64919142.4,127087411.2,4075216896
2015-10-13T03:55:30+08:00,2514514739.2,0,145915904,64928153.6,127086592,4075216896
2015-10-13T03:55:45+08:00,2508742656,0,145912627.2,64952729.6,127086592,4075216896
2015-10-13T03:56:00+08:00,2475663633.1,0,145911808,64973482.667,127086592,4075216896
2015-10-13T03:56:15+08:00,2440398165.3,0,145914811.73,64981947.733,127086592,4075216896
2015-10-13T03:56:30+08:00,2394608162.1,0,145921911.47,64995054.933,127086592,4075216896
2015-10-13T03:56:45+08:00,2368252040.5,0,145924096,65005431.467,127086592,4075216896
2015-10-13T03:57:00+08:00,2317623296,0,145927099.73,65013623.467,127086592,4075216896
2015-10-13T03:57:15+08:00,2284494848,0,145924915.2,65019084.8,127086592,4075216896
2015-10-13T03:57:30+08:00,2237969203.2,0,145924096,65039564.8,127086592,4075216896
