Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-13T05:59:15+08:00,13.446666667,0,4.4466666667,0.66666666667,80.08
2015-10-13T05:59:30+08:00,11.253333333,0,3.7333333333,0.22,83.993333333
2015-10-13T05:59:45+08:00,12.733333333,0,4.9466666667,0.44666666667,80.806666667
2015-10-13T06:00:00+08:00,12.733333333,0,4.9466666667,0.44666666667,80.806666667
2015-10-13T06:00:15+08:00,11,0,3.4,0.6,84.2
2015-10-13T06:00:30+08:00,10.5,0,3.6,0.6,84.5
2015-10-13T06:00:45+08:00,10.966666667,0,3.6933333333,0.50666666667,84.033333333
2015-10-13T06:01:00+08:00,10.906666667,0,3.98,0.59333333333,83.72
2015-10-13T06:01:15+08:00,11.3,0,3.1,0.5,84.2
2015-10-13T06:01:30+08:00,13.3,0,3.7,0.3,81.9
2015-10-13T06:01:45+08:00,14.1,0,5.1,0.4,79.1
2015-10-13T06:02:00+08:00,10.8,0,3.3,0.7,84.3
2015-10-13T06:02:15+08:00,11,0,3.5,0.4,84.5
2015-10-13T06:02:30+08:00,13.5,0,4.5,0.5,80.6
2015-10-13T06:02:45+08:00,10.9,0,4.3,0.4,83.6
2015-10-13T06:03:00+08:00,10.7,0,3.6,0.5,84.5
2015-10-13T06:03:15+08:00,13.7,0,4.7,0.4,80.2
2015-10-13T06:03:30+08:00,11.366666667,0,3.86,0.30666666667,83.653333333
2015-10-13T06:03:45+08:00,9.9,0,2.9,0.7,85.9
2015-10-13T06:04:00+08:00,13.3,0,4.3,0.4,80.7
2015-10-13T06:04:15+08:00,12.273333333,0,3.9266666667,0.4,82.566666667
2015-10-13T06:04:30+08:00,10.64,0,3.9866666667,0.14,84.346666667
2015-10-13T06:04:45+08:00,12.826666667,0,3.74,0.1,82.606666667
2015-10-13T06:05:00+08:00,11.553333333,0,3.8733333333,0.18666666667,83.686666667
2015-10-13T06:05:15+08:00,9.22,0,2.78,0.2,87.18
2015-10-13T06:05:30+08:00,9.5666666667,0,3.1933333333,0.2,86.266666667
2015-10-13T06:05:45+08:00,9.96,0,3.3866666667,0.2,85.653333333
2015-10-13T06:06:00+08:00,10.086666667,0,3.14,0.11333333333,86.12
2015-10-13T06:06:15+08:00,6.66,0,2.3,0.1,90.6
2015-10-13T06:06:30+08:00,7.88,0,3.06,0.1,88.34
2015-10-13T06:06:45+08:00,9.2066666667,0,3.4466666667,0.1,86.473333333
2015-10-13T06:07:00+08:00,7.5933333333,0,2.84,0.1,88.74
2015-10-13T06:07:15+08:00,9.1733333333,0,3.48,0.17333333333,86.326666667
2015-10-13T06:07:30+08:00,7.36,0,2.6266666667,0.12666666667,89.206666667
2015-10-13T06:07:45+08:00,3.6866666667,0,1.3933333333,0.17333333333,94.513333333
2015-10-13T06:08:00+08:00,5.2666666667,0,1.76,0.2,92.453333333
2015-10-13T06:08:15+08:00,4.88,0,1.6333333333,0.2,92.96
2015-10-13T06:08:30+08:00,6.1333333333,0,2.2333333333,0.13333333333,91.133333333
2015-10-13T06:08:45+08:00,7.6,0,3.2,0.1,88.5
2015-10-13T06:09:00+08:00,5.5,0,2.3,0.16666666667,91.6
2015-10-13T06:09:15+08:00,7.2333333333,0,2.5066666667,0.2,89.466666667
2015-10-13T06:09:30+08:00,8.1,0,2.3333333333,0.2,88.8
2015-10-13T06:09:45+08:00,6.5333333333,0,1.9666666667,0.13333333333,90.866666667
2015-10-13T06:10:00+08:00,3.4666666667,0,1.3,0.23333333333,94.7
2015-10-13T06:10:15+08:00,3.7666666667,0,1.4666666667,0.16666666667,94.266666667
2015-10-13T06:10:30+08:00,4.2333333333,0,1.6333333333,0.1,93.7
2015-10-13T06:10:45+08:00,5.9,0,1.9333333333,0.1,91.633333333
2015-10-13T06:11:00+08:00,7.8,0,2.7,0.16666666667,88.7
2015-10-13T06:11:15+08:00,9.84,0,3.22,0.2,86.04
2015-10-13T06:11:30+08:00,6.44,0,2.3466666667,0.12666666667,90.68
2015-10-13T06:11:45+08:00,8.04,0,3.28,0.18,87.96
2015-10-13T06:12:00+08:00,5.6,0,2.24,0.12,91.6
2015-10-13T06:12:15+08:00,7.2,0,2.54,0.26,89.6
2015-10-13T06:12:30+08:00,8.44,0,2.94,0.14,87.84
2015-10-13T06:12:45+08:00,5.3933333333,0,1.7866666667,0.1,92.366666667
2015-10-13T06:13:00+08:00,7.8466666667,0,2.7266666667,0.18666666667,88.766666667
2015-10-13T06:13:15+08:00,4.8466666667,0,2.2466666667,0.10666666667,92.3
2015-10-13T06:13:30+08:00,6.4666666667,0,2.48,0.19333333333,90.453333333
2015-10-13T06:13:45+08:00,8.1866666667,0,2.8733333333,0.2,87.966666667
2015-10-13T06:14:00+08:00,8.7333333333,0,2.7266666667,0.2,87.713333333
2015-10-13T06:14:15+08:00,8.1933333333,0,2.8733333333,0.11333333333,88.22
2015-10-13T06:14:30+08:00,7.9133333333,0,2.9933333333,0.19333333333,88.393333333
2015-10-13T06:14:45+08:00,6.1266666667,0,1.88,0.2,91.386666667
2015-10-13T06:15:00+08:00,7.3066666667,0,2.4533333333,0.2,89.64
2015-10-13T06:15:15+08:00,18.6,0,5.8,0.2,73.8
2015-10-13T06:15:30+08:00,15.5,0,5.5,0.1,77.6
2015-10-13T06:15:45+08:00,15.953333333,0,5.2133333333,0.18666666667,77.706666667
2015-10-13T06:16:00+08:00,19.073333333,0,6.6266666667,0,72.773333333
2015-10-13T06:16:15+08:00,16.14,0,5.5133333333,0.013333333333,76.673333333
2015-10-13T06:16:30+08:00,15.073333333,0,5.5333333333,0.1,77.893333333
2015-10-13T06:16:45+08:00,15.34,0,5.14,0.12666666667,77.993333333
2015-10-13T06:17:00+08:00,18.053333333,0,5.5066666667,0.27333333333,74.753333333
2015-10-13T06:17:15+08:00,16.84,0,6.08,0.1,75.52
2015-10-13T06:17:30+08:00,16,0,5.56,0.12,77.04
2015-10-13T06:17:45+08:00,16.86,0,5.48,0.18,76.26
2015-10-13T06:18:00+08:00,17.6,0,5.98,0.08,74.96
2015-10-13T06:18:15+08:00,19.22,0,6.52,0.04,72.56
2015-10-13T06:18:30+08:00,17.646666667,0,5.8133333333,0.2,74.853333333
2015-10-13T06:18:45+08:00,17.02,0,5.9,0.2,75.52
2015-10-13T06:19:00+08:00,16.44,0,6,0.18,76.1
2015-10-13T06:19:15+08:00,18.346666667,0,6.2533333333,0.1,73.7
2015-10-13T06:19:30+08:00,16.486666667,0,5.2866666667,0.11333333333,76.566666667
2015-10-13T06:19:45+08:00,15.82,0,5.3733333333,0.21333333333,77.38
2015-10-13T06:20:00+08:00,20.22,0,6.4466666667,0.28666666667,71.733333333
2015-10-13T06:20:15+08:00,18.346666667,0,6.0933333333,0.2,73.966666667
2015-10-13T06:20:30+08:00,17.513333333,0,6.0333333333,0.19333333333,74.953333333
2015-10-13T06:20:45+08:00,16.42,0,6.4466666667,0.1,75.62
2015-10-13T06:21:00+08:00,18,0,5.68,0.1,74.64
2015-10-13T06:21:15+08:00,17.773333333,0,5.7733333333,0.046666666667,74.84
2015-10-13T06:21:30+08:00,17.773333333,0,5.7733333333,0.046666666667,74.84
2015-10-13T06:21:45+08:00,17.346666667,0,5.6,0.2,75.286666667
2015-10-13T06:22:00+08:00,16.7,0,5.62,0.18666666667,76.36
2015-10-13T06:22:15+08:00,17.62,0,5.82,0.026666666667,75.026666667
2015-10-13T06:22:30+08:00,14.926666667,0,5.3533333333,0.14666666667,78.46
2015-10-13T06:22:45+08:00,14.926666667,0,5.3533333333,0.14666666667,78.46
2015-10-13T06:23:00+08:00,19.6,0,6.4,0.1,72.5
2015-10-13T06:23:15+08:00,15.406666667,0,5.2066666667,0.10666666667,78.16
2015-10-13T06:23:30+08:00,16.766666667,0,5.3133333333,0.2,76.333333333
2015-10-13T06:23:45+08:00,15.193333333,0,5.5066666667,0.18666666667,77.906666667
2015-10-13T06:24:00+08:00,17.273333333,0,5.6533333333,0.10666666667,75.56
2015-10-13T06:24:15+08:00,17.273333333,0,5.6533333333,0.10666666667,75.56
2015-10-13T06:24:30+08:00,17,0,5.1,0.2,76.4
2015-10-13T06:24:45+08:00,15.3,0,5.4,0.1,77.8
2015-10-13T06:25:00+08:00,19.3,0,6.2,0.2,72.5
2015-10-13T06:25:15+08:00,44.8,0,15.4,0.2,35.3
2015-10-13T06:25:30+08:00,42,0,15.6,0.1,38.9
2015-10-13T06:25:45+08:00,43,0,13.9,0.1,39.5
2015-10-13T06:26:00+08:00,44.3,0,16.5,0.2,34.8
2015-10-13T06:26:15+08:00,43.2,0,15.7,0.2,37.1
2015-10-13T06:26:30+08:00,43.853333333,0,15.606666667,0.013333333333,35.98
2015-10-13T06:26:45+08:00,44,0,16.6,0,36
2015-10-13T06:27:00+08:00,41.9,0,16.2,0,37.6
2015-10-13T06:27:15+08:00,47.393333333,0,16.006666667,0,32.286666667
2015-10-13T06:27:30+08:00,46.96,0,14.706666667,0.0066666666667,33.826666667
2015-10-13T06:27:45+08:00,42.166666667,0,14.906666667,0.10666666667,38.366666667
2015-10-13T06:28:00+08:00,41.713333333,0,16.266666667,0.18666666667,38.033333333
2015-10-13T06:28:15+08:00,42.3,0,14.72,0,39.193333333
2015-10-13T06:28:30+08:00,44.846666667,0,16.466666667,0.013333333333,34.986666667
2015-10-13T06:28:45+08:00,44.82,0,14.566666667,0.086666666667,36.833333333
2015-10-13T06:29:00+08:00,46.58,0,16.193333333,0.026666666667,32.913333333
2015-10-13T06:29:15+08:00,44.326666667,0,15.42,0.18666666667,35.92
2015-10-13T06:29:30+08:00,42.6,0,14.86,0.12,38.58
2015-10-13T06:29:45+08:00,41.46,0,15.28,0.16,39.14
2015-10-13T06:30:00+08:00,45.9,0,17.12,0.04,33.1
2015-10-13T06:30:15+08:00,43.593333333,0,15.546666667,1.32,35.473333333
2015-10-13T06:30:30+08:00,44.72,0,17.706666667,7.4666666667,25.593333333
2015-10-13T06:30:45+08:00,47.646666667,0,16.953333333,0.1,30.753333333
2015-10-13T06:31:00+08:00,43.74,0,15.48,0.28,36.44
2015-10-13T06:31:15+08:00,40.193333333,0,13.56,0.88,41.786666667
2015-10-13T06:31:30+08:00,41.78,0,14.346666667,0.086666666667,39.753333333
2015-10-13T06:31:45+08:00,39.513333333,0,12.8,0.013333333333,44.086666667
2015-10-13T06:32:00+08:00,37.093333333,0,14.173333333,0.19333333333,45.113333333
2015-10-13T06:32:15+08:00,40.706666667,0,14.213333333,0.086666666667,41.18
2015-10-13T06:32:30+08:00,45.48,0,16.286666667,0,34.346666667
2015-10-13T06:32:45+08:00,38.58,0,12.433333333,0,45.186666667
2015-10-13T06:33:00+08:00,44.046666667,0,14.36,0,37.74
2015-10-13T06:33:15+08:00,46.1,0,15.28,0.013333333333,34.02
2015-10-13T06:33:30+08:00,46.18,0,16.413333333,0.18666666667,32.873333333
2015-10-13T06:33:45+08:00,46.42,0,16.433333333,0.086666666667,33.02
2015-10-13T06:34:00+08:00,44.16,0,15.92,0.02,35.66
2015-10-13T06:34:15+08:00,42.38,0,15.24,0.08,38.32
2015-10-13T06:34:30+08:00,43.06,0,14.58,0.04,38.34
2015-10-13T06:34:45+08:00,45.58,0,17.14,0.18,32.86
2015-10-13T06:35:00+08:00,39.72,0,13.78,0.12,42.72
2015-10-13T06:35:15+08:00,24.4,0,9.04,0.16,64.06
2015-10-13T06:35:30+08:00,21.813333333,0,7.6,0,68.433333333
2015-10-13T06:35:45+08:00,18.9,0,7.1133333333,0.053333333333,72.546666667
2015-10-13T06:36:00+08:00,22.96,0,8.0533333333,0.17333333333,67.046666667
2015-10-13T06:36:15+08:00,18.413333333,0,6.0266666667,0.15333333333,74.086666667
2015-10-13T06:36:30+08:00,18.033333333,0,6.2666666667,0.23333333333,74.2
2015-10-13T06:36:45+08:00,21,0,7.2666666667,0.1,69.8
2015-10-13T06:37:00+08:00,21.266666667,0,8.0666666667,0.13333333333,68.4
2015-10-13T06:37:15+08:00,21.6,0,7.4,0.16666666667,68.9
2015-10-13T06:37:30+08:00,23,0,7.6666666667,0.1,67.266666667
2015-10-13T06:37:45+08:00,19.133333333,0,6.7066666667,0.1,72.453333333
2015-10-13T06:38:00+08:00,21,0,7.2,0.13333333333,69.733333333
2015-10-13T06:38:15+08:00,22.466666667,0,7.7333333333,0.16666666667,67.6
2015-10-13T06:38:30+08:00,24.9,0,8.8666666667,0.13333333333,63.933333333
2015-10-13T06:38:45+08:00,23.033333333,0,8.7333333333,0.16666666667,66.166666667
2015-10-13T06:39:00+08:00,17.633333333,0,6.4,0.13333333333,74.333333333
2015-10-13T06:39:15+08:00,19.5,0,7.92,0.2,70.44
2015-10-13T06:39:30+08:00,18.66,0,7.24,0.2,72.1
2015-10-13T06:39:45+08:00,25.98,0,9.3,0.12,62.12
2015-10-13T06:40:00+08:00,22.58,0,8,0.08,67.26
2015-10-13T06:40:15+08:00,20.4,0,6.6,0.2,71.14
2015-10-13T06:40:30+08:00,22.433333333,0,7.4,0.15333333333,68.093333333
2015-10-13T06:40:45+08:00,19.673333333,0,7.3,0.1,71.233333333
2015-10-13T06:41:00+08:00,22.4,0,7.82,0.14666666667,67.786666667
2015-10-13T06:41:15+08:00,22.406666667,0,7.2666666667,0.10666666667,68.366666667
2015-10-13T06:41:30+08:00,22.526666667,0,7.56,0.093333333333,67.973333333
2015-10-13T06:41:45+08:00,23.14,0,8.1066666667,0.2,66.84
2015-10-13T06:42:00+08:00,19,0,6.6933333333,0.15333333333,72.653333333
2015-10-13T06:42:15+08:00,17.72,0,6.2,0.1,74.24
2015-10-13T06:42:30+08:00,19.84,0,6.3466666667,0.14666666667,71.846666667
2015-10-13T06:42:45+08:00,22.266666667,0,6.7133333333,0.2,69.273333333
2015-10-13T06:43:00+08:00,23.353333333,0,7.92,0.2,66.973333333
2015-10-13T06:43:15+08:00,19.886666667,0,7.12,0.14666666667,71.24
2015-10-13T06:43:30+08:00,23.2,0,7.9133333333,0.1,66.946666667
2015-10-13T06:43:45+08:00,22.333333333,0,7.2866666667,0.14666666667,68.513333333
2015-10-13T06:44:00+08:00,22.386666667,0,7.7133333333,0.14666666667,67.82
2015-10-13T06:44:15+08:00,23.926666667,0,8.46,0.14666666667,65.346666667
2015-10-13T06:44:30+08:00,23.393333333,0,8.2,0.10666666667,66.36
2015-10-13T06:44:45+08:00,26.18,0,9.6,0.08,61.92
2015-10-13T06:45:00+08:00,17.32,0,6.62,0.2,74.46
2015-10-13T06:45:15+08:00,1.4,0,0.8,0.16,97.7
2015-10-13T06:45:30+08:00,1.22,0,0.76,0.14,97.92
2015-10-13T06:45:45+08:00,1.4466666667,0,0.65333333333,0.2,97.753333333
2015-10-13T06:46:00+08:00,1.36,0,0.64666666667,0.15333333333,97.84
2015-10-13T06:46:15+08:00,1.3866666667,0,0.74666666667,0.1,97.766666667
2015-10-13T06:46:30+08:00,1.5066666667,0,0.75333333333,0.14666666667,97.64
2015-10-13T06:46:45+08:00,1.4533333333,0,0.64666666667,0.2,97.746666667
2015-10-13T06:47:00+08:00,1.4466666667,0,0.54666666667,0.2,97.86
2015-10-13T06:47:15+08:00,1.6133333333,0,0.60666666667,0.14666666667,97.733333333
2015-10-13T06:47:30+08:00,1.5333333333,0,0.59333333333,0.1,97.82
2015-10-13T06:47:45+08:00,1.5133333333,0,0.66,0.1,97.726666667
2015-10-13T06:48:00+08:00,1.38,0,0.64,0.15333333333,97.826666667
2015-10-13T06:48:15+08:00,1.2066666667,0,0.55333333333,0.14666666667,98.093333333
2015-10-13T06:48:30+08:00,1.3,0,0.6,0.1,97.946666667
2015-10-13T06:48:45+08:00,1.2466666667,0,0.44,0.1,98.113333333
2015-10-13T06:49:00+08:00,1.38,0,0.48,0.16,97.88
2015-10-13T06:49:15+08:00,1.38,0,0.48,0.14,98.02
2015-10-13T06:49:30+08:00,1.3533333333,0,0.45333333333,0.1,98.14
2015-10-13T06:49:45+08:00,1.46,0,0.62,0.1,97.82
2015-10-13T06:50:00+08:00,1.32,0,0.76,0.1,97.82
2015-10-13T06:50:15+08:00,1.26,0,0.62,0.16,97.96
2015-10-13T06:50:30+08:00,1.42,0,0.62,0.14,97.82
2015-10-13T06:50:45+08:00,1.32,0,0.7,0.22,97.82
2015-10-13T06:51:00+08:00,1.2666666667,0,0.56666666667,0.23333333333,98.033333333
2015-10-13T06:51:15+08:00,1.36,0,0.44,0.2,98.1
2015-10-13T06:51:30+08:00,1.22,0,0.7,0.2,97.92
2015-10-13T06:51:45+08:00,1.1666666667,0,0.7,0.2,98
2015-10-13T06:52:00+08:00,1.2,0,0.66666666667,0.13333333333,98.033333333
2015-10-13T06:52:15+08:00,1.5666666667,0,0.84666666667,0.17333333333,97.413333333
2015-10-13T06:52:30+08:00,1.7,0,0.9,0.2,97.2
2015-10-13T06:52:45+08:00,1.48,0,0.60666666667,0.2,97.713333333
2015-10-13T06:53:00+08:00,1.2,0,0.5,0.13333333333,98.233333333
2015-10-13T06:53:15+08:00,1.1733333333,0,0.57333333333,0.17333333333,98.18
2015-10-13T06:53:30+08:00,1.6,0,0.66666666667,0.2,97.566666667
2015-10-13T06:53:45+08:00,1.6,0,0.63333333333,0.13333333333,97.633333333
2015-10-13T06:54:00+08:00,1.4333333333,0,0.6,0.16666666667,97.866666667
2015-10-13T06:54:15+08:00,1.2666666667,0,0.66666666667,0.2,97.9
2015-10-13T06:54:30+08:00,1.2,0,0.63333333333,0.2,98.033333333
2015-10-13T06:54:45+08:00,1.2666666667,0,0.6,0.13333333333,98.033333333
2015-10-13T06:55:00+08:00,2.6333333333,0,0.8,0.1,96.333333333
2015-10-13T06:55:15+08:00,5.46,0,1.8,0.16,92.14
2015-10-13T06:55:30+08:00,7.1,0,2.5333333333,0.2,89.633333333
2015-10-13T06:55:45+08:00,7.86,0,2.78,0.14,88.66
2015-10-13T06:56:00+08:00,7.98,0,2.58,0.1,88.9
2015-10-13T06:56:15+08:00,7.7,0,2.6733333333,0.15333333333,89.066666667
2015-10-13T06:56:30+08:00,7.6466666667,0,2.7333333333,0.14666666667,88.973333333
2015-10-13T06:56:45+08:00,6.9066666667,0,2.6066666667,0.1,89.833333333
2015-10-13T06:57:00+08:00,7.8,0,2.7,0.16,88.74
2015-10-13T06:57:15+08:00,7.78,0,2.52,0.2,89.02
2015-10-13T06:57:30+08:00,7.58,0,2.7,0.14,89
2015-10-13T06:57:45+08:00,5.98,0,2.36,0.1,90.98
2015-10-13T06:58:00+08:00,7.3,0,2.5333333333,0.033333333333,89.566666667
2015-10-13T06:58:15+08:00,7.4666666667,0,2.5333333333,0.066666666667,89.4
2015-10-13T06:58:30+08:00,7.9666666667,0,2.6,0.23333333333,88.7
2015-10-13T06:58:45+08:00,7.72,0,2.76,0.18,88.84
2015-10-13T06:59:00+08:00,6.96,0,2.32,0.1,90.18
2015-10-13T06:59:15+08:00,7.88,0,2.54,0.16,89.02
2015-10-13T06:59:30+08:00,7.58,0,2.84,0.2,88.98
2015-10-13T06:59:45+08:00,7.62,0,2.68,0.2,89.04
2015-10-13T07:00:00+08:00,7.68,0,2.54,0.14,89.08
2015-10-13T07:00:15+08:00,8.0933333333,0,2.7133333333,0.20666666667,88.386666667
2015-10-13T07:00:30+08:00,8.3266666667,0,2.74,0.24666666667,88.033333333
2015-10-13T07:00:45+08:00,7.6266666667,0,2.1733333333,0.093333333333,89.513333333
2015-10-13T07:01:00+08:00,8.0466666667,0,2.0666666667,0.053333333333,89.226666667
2015-10-13T07:01:15+08:00,7.7933333333,0,2.3,0.1,89.266666667
2015-10-13T07:01:30+08:00,7.3733333333,0,2.3533333333,0.15333333333,89.613333333
2015-10-13T07:01:45+08:00,7.06,0,2.2933333333,0.14666666667,89.953333333
2015-10-13T07:02:00+08:00,7.3,0,2.4666666667,0.15333333333,89.473333333
2015-10-13T07:02:15+08:00,7.16,0,2.58,0.26,89.48
2015-10-13T07:02:30+08:00,7.74,0,2.86,0.18,88.7
2015-10-13T07:02:45+08:00,8.26,0,2.68,0.16,88.3
2015-10-13T07:03:00+08:00,8.28,0,2.76,0.14,88.22
2015-10-13T07:03:15+08:00,8.22,0,3.18,0.16,87.96
2015-10-13T07:03:30+08:00,8.1,0,2.7,0.14,88.48
2015-10-13T07:03:45+08:00,8.22,0,2.48,0.1,88.68
2015-10-13T07:04:00+08:00,7.28,0,2.24,0.16,89.92
2015-10-13T07:04:15+08:00,7.3466666667,0,2.32,0.2,89.573333333
2015-10-13T07:04:30+08:00,7.58,0,2.66,0.14,89.04
2015-10-13T07:04:45+08:00,7.6,0,2.88,0.1,88.68
2015-10-13T07:05:00+08:00,16.2,0,5.52,0.16,76.86
2015-10-13T07:05:15+08:00,20.36,0,7.56,0.08,70.26
2015-10-13T07:05:30+08:00,21.8,0,8.4,0.12,67.66
2015-10-13T07:05:45+08:00,21.42,0,7.78,0.2,68.86
2015-10-13T07:06:00+08:00,20.153333333,0,6.94,0.093333333333,71.206666667
2015-10-13T07:06:15+08:00,20.98,0,7.46,0.12,69.56
2015-10-13T07:06:30+08:00,22.62,0,7.7933333333,0.14666666667,67.6
2015-10-13T07:06:45+08:00,20.88,0,7.4866666667,0.1,69.886666667
2015-10-13T07:07:00+08:00,20.48,0,7.3,0.1,70.22
2015-10-13T07:07:15+08:00,24.08,0,8.32,0.16,65.46
2015-10-13T07:07:30+08:00,21.28,0,7.62,0.14,69.3
2015-10-13T07:07:45+08:00,20.2,0,7.3,0.1,70.66
2015-10-13T07:08:00+08:00,21.94,0,7.76,0.1,68.24
2015-10-13T07:08:15+08:00,20.593333333,0,7.2133333333,0.1,70.2
2015-10-13T07:08:30+08:00,23.153333333,0,7.82,0.1,67.02
2015-10-13T07:08:45+08:00,25.366666667,0,7.9466666667,0.046666666667,64.533333333
2015-10-13T07:09:00+08:00,21.053333333,0,7.2,0,69.866666667
2015-10-13T07:09:15+08:00,20.7,0,7.2533333333,0.053333333333,70.233333333
2015-10-13T07:09:30+08:00,22.16,0,7.7266666667,0.1,68.113333333
2015-10-13T07:09:45+08:00,21.866666667,0,8.2066666667,0.1,67.66
2015-10-13T07:10:00+08:00,20.926666667,0,7.6066666667,0.1,69.5
2015-10-13T07:10:15+08:00,20.06,0,7.0533333333,0.1,71.013333333
2015-10-13T07:10:30+08:00,20.84,0,7.3133333333,0.046666666667,69.913333333
2015-10-13T07:10:45+08:00,21.52,0,7.2,0,69.4
2015-10-13T07:11:00+08:00,22.68,0,7.78,0.06,67.54
2015-10-13T07:11:15+08:00,21.6,0,7.7,0.1,68.94
2015-10-13T07:11:30+08:00,19.44,0,7.66,0.16,71.18
2015-10-13T07:11:45+08:00,20.88,0,8.2733333333,0.14666666667,68.993333333
2015-10-13T07:12:00+08:00,22.52,0,8.24,0.1,67.34
2015-10-13T07:12:15+08:00,23.3,0,7.64,0.16,66.8
2015-10-13T07:12:30+08:00,20.72,0,6.26,0.14,71.18
2015-10-13T07:12:45+08:00,19.68,0,6.16,0.16,72.52
2015-10-13T07:13:00+08:00,20.88,0,6.78,0.14,70.54
2015-10-13T07:13:15+08:00,21.733333333,0,7.1666666667,0.23333333333,69.3
2015-10-13T07:13:30+08:00,21.7,0,7.06,0.24,69.08
2015-10-13T07:13:45+08:00,22.633333333,0,7.5,0.066666666667,67.8
2015-10-13T07:14:00+08:00,20.68,0,7.26,0.12,70.22
2015-10-13T07:14:15+08:00,19.36,0,6.72,0.2,72.24
2015-10-13T07:14:30+08:00,21.52,0,7.62,0.14,69.08
2015-10-13T07:14:45+08:00,19.92,0,7.46,0.04,70.84
2015-10-13T07:15:00+08:00,19.5,0,6.72,0.12,71.96
2015-10-13T07:15:15+08:00,21.1,0,6.9,0.14,69.98
2015-10-13T07:15:30+08:00,21.233333333,0,7.2333333333,0.1,69.5
2015-10-13T07:15:45+08:00,20.44,0,7.18,0.16,70.38
2015-10-13T07:16:00+08:00,22.28,0,8.36,0.2,67.06
2015-10-13T07:16:15+08:00,23.466666667,0,8,0.13333333333,66.3
2015-10-13T07:16:30+08:00,20.7,0,6.8666666667,0.16666666667,70.4
2015-10-13T07:16:45+08:00,20.84,0,7.02,0.14,70.32
2015-10-13T07:17:00+08:00,21.68,0,7.72,0.1,68.6
2015-10-13T07:17:15+08:00,19.38,0,6.8,0.1,71.98
2015-10-13T07:17:30+08:00,18.433333333,0,6.2666666667,0.1,73.7
2015-10-13T07:17:45+08:00,19.633333333,0,7.0666666667,0.16666666667,71.366666667
2015-10-13T07:18:00+08:00,18.84,0,6.74,0.2,72.56
2015-10-13T07:18:15+08:00,18,0,6.3,0.2,74
2015-10-13T07:18:30+08:00,15.84,0,5.58,0.14,77.06
2015-10-13T07:18:45+08:00,37.26,0,6.24,0.04,54.56
2015-10-13T07:19:00+08:00,35.4,0,6.94,0.06,55.6
2015-10-13T07:19:15+08:00,22.933333333,0,6.6333333333,0.1,68.466666667
2015-10-13T07:19:30+08:00,23.866666667,0,6.5,0.033333333333,67.766666667
2015-10-13T07:19:45+08:00,21.6,0,6.3,0.13333333333,70.1
2015-10-13T07:20:00+08:00,19.433333333,0,6.4666666667,0.13333333333,72.133333333
2015-10-13T07:20:15+08:00,18.366666667,0,6.6666666667,0.1,73.133333333
2015-10-13T07:20:30+08:00,21.666666667,0,7.3,0.033333333333,69.166666667
2015-10-13T07:20:45+08:00,22.233333333,0,7.6666666667,0.066666666667,68.2
2015-10-13T07:21:00+08:00,20.46,0,6.74,0.1,71.14
2015-10-13T07:21:15+08:00,21.433333333,0,7.1666666667,0.16666666667,69.633333333
2015-10-13T07:21:30+08:00,20.26,0,6.86,0.14,71.16
2015-10-13T07:21:45+08:00,20.16,0,6.54,0.1,71.58
2015-10-13T07:22:00+08:00,19.86,0,6.34,0.1,72.06
2015-10-13T07:22:15+08:00,19.52,0,6.22,0.1,72.5
2015-10-13T07:22:30+08:00,20.16,0,6.72,0.04,71.14
2015-10-13T07:22:45+08:00,19.68,0,6.7,0.06,71.76
2015-10-13T07:23:00+08:00,21.12,0,7.3533333333,0.046666666667,69.72
2015-10-13T07:23:15+08:00,22.213333333,0,7.9933333333,0.053333333333,67.893333333
2015-10-13T07:23:30+08:00,19.406666667,0,6.9933333333,0.1,71.913333333
2015-10-13T07:23:45+08:00,18.093333333,0,6.2,0.15333333333,73.993333333
2015-10-13T07:24:00+08:00,18.7,0,6.2,0.2,73.2
2015-10-13T07:24:15+08:00,18.22,0,6.8,0.2,73.14
2015-10-13T07:24:30+08:00,19.5,0,7.3066666667,0.14666666667,71.34
2015-10-13T07:24:45+08:00,21.593333333,0,7.3466666667,0.1,69.106666667
2015-10-13T07:25:00+08:00,23.693333333,0,7.4066666667,0.1,66.74
2015-10-13T07:25:15+08:00,28.093333333,0,9.1533333333,0.1,60.026666667
2015-10-13T07:25:30+08:00,31.653333333,0,10.866666667,0.046666666667,54.38
2015-10-13T07:25:45+08:00,30.72,0,10.68,0.046666666667,55.593333333
2015-10-13T07:26:00+08:00,30.293333333,0,10.153333333,0.14666666667,56.793333333
2015-10-13T07:26:15+08:00,31.32,0,10.42,0.16,55.58
2015-10-13T07:26:30+08:00,30.393333333,0,10.76,0.14666666667,56
2015-10-13T07:26:45+08:00,31.14,0,10.8,0.32,54.88
2015-10-13T07:27:00+08:00,31.74,0,11.3,0.42,53.52
2015-10-13T07:27:15+08:00,31.24,0,11.24,0.3,54.56
2015-10-13T07:27:30+08:00,30.54,0,10.22,0.34,56.44
2015-10-13T07:27:45+08:00,29.84,0,10.06,0.24,57.12
2015-10-13T07:28:00+08:00,31.033333333,0,10.766666667,0,55.3
2015-10-13T07:28:15+08:00,32.633333333,0,10.633333333,0.16666666667,53.6
2015-10-13T07:28:30+08:00,32.533333333,0,10.933333333,0.43333333333,53.433333333
2015-10-13T07:28:45+08:00,30.6,0,11.026666667,0.64666666667,55.073333333
