Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-12T17:40:00+08:00,5.6666666667,0,1.8266666667,0.49333333333,91.66
2015-10-12T17:40:15+08:00,5.8,0,2.2,0.5,90.9
2015-10-12T17:40:30+08:00,3.4,0,1.4,0.4,94.5
2015-10-12T17:40:45+08:00,3.4066666667,0,1.3,0.33333333333,94.666666667
2015-10-12T17:41:00+08:00,7.66,0,2.8466666667,0.53333333333,88.44
2015-10-12T17:41:15+08:00,7.66,0,2.8466666667,0.53333333333,88.44
2015-10-12T17:41:30+08:00,18.3,0,5.1,0.5,74.8
2015-10-12T17:41:45+08:00,14.333333333,0,5.0466666667,0.51333333333,79.1
2015-10-12T17:42:00+08:00,15.453333333,0,5.38,0.64666666667,77.366666667
2015-10-12T17:42:15+08:00,15.453333333,0,5.38,0.64666666667,77.366666667
2015-10-12T17:42:30+08:00,15.3,0,4.9,0.5,77.9
2015-10-12T17:42:45+08:00,17,0,4.8,0.4,76.6
2015-10-12T17:43:00+08:00,14.793333333,0,5.1933333333,0.40666666667,78.313333333
2015-10-12T17:43:15+08:00,14.526666667,0,5,0.49333333333,78.793333333
2015-10-12T17:43:30+08:00,12.24,0,3.62,0.38666666667,82.753333333
2015-10-12T17:43:45+08:00,14.153333333,0,3.92,0.23333333333,80.686666667
2015-10-12T17:44:00+08:00,13.566666667,0,4.1333333333,0.68666666667,80.533333333
2015-10-12T17:44:15+08:00,14.366666667,0,3.2533333333,0.48666666667,81.08
2015-10-12T17:44:30+08:00,12.446666667,0,3.9866666667,0.29333333333,82.273333333
2015-10-12T17:44:45+08:00,11.753333333,0,3.8266666667,0.22,83.206666667
2015-10-12T17:45:00+08:00,12.52,0,4.2,0.49333333333,81.9
2015-10-12T17:45:15+08:00,12.766666667,0,4.1466666667,0.42,81.946666667
2015-10-12T17:45:30+08:00,12.26,0,3.4533333333,0.67333333333,82.613333333
2015-10-12T17:45:45+08:00,11.986666667,0,3.84,0.48666666667,82.686666667
2015-10-12T17:46:00+08:00,11.966666667,0,4.0866666667,0.4,82.573333333
2015-10-12T17:46:15+08:00,12.393333333,0,4.0133333333,0.38,82.406666667
2015-10-12T17:46:30+08:00,12.306666667,0,4.2066666667,0.12666666667,82.44
2015-10-12T17:46:45+08:00,12.526666667,0,4.2866666667,0.49333333333,81.513333333
2015-10-12T17:47:00+08:00,14.106666667,0,4.0933333333,0.40666666667,80.506666667
2015-10-12T17:47:15+08:00,11.533333333,0,4.0266666667,0.50666666667,83.206666667
2015-10-12T17:47:30+08:00,13.426666667,0,4.3733333333,0.57333333333,80.513333333
2015-10-12T17:47:45+08:00,13.28,0,4.1333333333,0.42666666667,81
2015-10-12T17:48:00+08:00,11.133333333,0,3.72,0.59333333333,83.66
2015-10-12T17:48:15+08:00,10.306666667,0,3.4133333333,0.34,85.14
2015-10-12T17:48:30+08:00,10.306666667,0,3.4133333333,0.34,85.14
2015-10-12T17:48:45+08:00,11.2,0,3.8,0.1,84.2
2015-10-12T17:49:00+08:00,10.5,0,3.4,0.3,85
2015-10-12T17:49:15+08:00,11.993333333,0,3.96,0.11333333333,82.853333333
2015-10-12T17:49:30+08:00,10.42,0,4,0.1,84.566666667
2015-10-12T17:49:45+08:00,9.9533333333,0,4.0866666667,0.18666666667,84.786666667
2015-10-12T17:50:00+08:00,9.9866666667,0,4.0133333333,0.2,84.8
2015-10-12T17:50:15+08:00,11.76,0,4.08,0.2,83.04
2015-10-12T17:50:30+08:00,10.9,0,4.2733333333,0.2,83.64
2015-10-12T17:50:45+08:00,11.74,0,4.22,0.12,83
2015-10-12T17:51:00+08:00,21.093333333,0,7.7933333333,0.026666666667,69.233333333
2015-10-12T17:51:15+08:00,36.72,0,14.013333333,0.073333333333,45.893333333
2015-10-12T17:51:30+08:00,34.893333333,0,13.526666667,0.026666666667,48.293333333
2015-10-12T17:51:45+08:00,38.76,0,14.386666667,0.14666666667,43.313333333
2015-10-12T17:52:00+08:00,33.08,0,11.626666667,0.053333333333,52.326666667
2015-10-12T17:52:15+08:00,36.58,0,13.186666667,0.073333333333,46.726666667
2015-10-12T17:52:30+08:00,40.44,0,14.493333333,0.17333333333,41.193333333
2015-10-12T17:52:45+08:00,33.886666667,0,10.933333333,0.12666666667,51.94
2015-10-12T17:53:00+08:00,41.126666667,0,12.753333333,0.026666666667,42.753333333
2015-10-12T17:53:15+08:00,39.82,0,10.46,0.08,47.18
2015-10-12T17:53:30+08:00,32.073333333,0,7.4733333333,0.026666666667,58.153333333
2015-10-12T17:53:45+08:00,35.38,0,9.66,0.08,52.5
2015-10-12T17:54:00+08:00,37.826666667,0,8.7133333333,0.026666666667,50.886666667
2015-10-12T17:54:15+08:00,33.48,0,7.94,0.16,56.14
2015-10-12T17:54:30+08:00,38.7,0,8.62,0.12,50.28
2015-10-12T17:54:45+08:00,38.173333333,0,8.8733333333,0.026666666667,50.553333333
2015-10-12T17:55:00+08:00,36.52,0,8.3133333333,0.073333333333,52.546666667
2015-10-12T17:55:15+08:00,38.033333333,0,9.86,0.026666666667,49.113333333
2015-10-12T17:55:30+08:00,38.7,0,10.5,0,47.7
2015-10-12T17:55:45+08:00,38.48,0,8.8133333333,0.073333333333,49.9
2015-10-12T17:56:00+08:00,29.38,0,6.88,0.1,61.48
2015-10-12T17:56:15+08:00,35.34,0,8.2333333333,0.1,54.326666667
2015-10-12T17:56:30+08:00,30.413333333,0,7.8,0.026666666667,59.98
2015-10-12T17:56:45+08:00,33.733333333,0,8.4666666667,0,55.366666667
2015-10-12T17:57:00+08:00,38.3,0,9.1333333333,0,50.033333333
2015-10-12T17:57:15+08:00,35.16,0,8,0,54.8
2015-10-12T17:57:30+08:00,33.86,0,7.56,0,56.3
2015-10-12T17:57:45+08:00,36.62,0,7.68,0.12,53.34
2015-10-12T17:58:00+08:00,36.833333333,0,7.9733333333,0.093333333333,52.833333333
2015-10-12T17:58:15+08:00,38.353333333,0,8.5133333333,0.10666666667,50.686666667
2015-10-12T17:58:30+08:00,36.48,0,8.04,0.14,53.02
2015-10-12T17:58:45+08:00,35.9,0,7.84,0.04,53.88
2015-10-12T17:59:00+08:00,33.833333333,0,8.2,0.13333333333,55.4
2015-10-12T17:59:15+08:00,32.7,0,7.5666666667,0.13333333333,57.433333333
2015-10-12T17:59:30+08:00,36.333333333,0,7.9333333333,0.033333333333,53.633333333
2015-10-12T17:59:45+08:00,36.2,0,8.7666666667,0,52.533333333
2015-10-12T18:00:00+08:00,38.013333333,0,9.2933333333,0.073333333333,49.406666667
2015-10-12T18:00:15+08:00,40.32,0,8.8133333333,0.026666666667,48.1
2015-10-12T18:00:30+08:00,33.98,0,7.6466666667,0.073333333333,56.093333333
2015-10-12T18:00:45+08:00,37.88,0,9.3533333333,0.1,50.053333333
2015-10-12T18:01:00+08:00,39.833333333,0,9.5133333333,0.1,47.533333333
2015-10-12T18:01:15+08:00,33.98,0,7.3933333333,0.1,56.306666667
2015-10-12T18:01:30+08:00,13.053333333,0,3.7666666667,0.24666666667,82.06
2015-10-12T18:01:45+08:00,3.56,0,1.34,0.14,94.7
2015-10-12T18:02:00+08:00,19.22,0,5.24,0.1,74.04
2015-10-12T18:02:15+08:00,15.54,0,3.42,0.18,79.88
2015-10-12T18:02:30+08:00,15.6,0,3.66,0.12,79.58
2015-10-12T18:02:45+08:00,27.94,0,5.5,0.1,64.8
2015-10-12T18:03:00+08:00,13.54,0,2.94,0.1,82.66
2015-10-12T18:03:15+08:00,21.506666667,0,5.06,0.1,72.053333333
2015-10-12T18:03:30+08:00,22.013333333,0,5.5,0.18666666667,71.246666667
2015-10-12T18:03:45+08:00,16.6,0,4.1133333333,0.026666666667,78.433333333
2015-10-12T18:04:00+08:00,17.533333333,0,4.3333333333,0.086666666667,76.9
2015-10-12T18:04:15+08:00,16.52,0,4.32,0.18,77.7
2015-10-12T18:04:30+08:00,17.933333333,0,4.7333333333,0.2,75.746666667
2015-10-12T18:04:45+08:00,15.86,0,3.3266666667,0.2,79.733333333
2015-10-12T18:05:00+08:00,18.966666667,0,4.8333333333,0.11333333333,74.94
2015-10-12T18:05:15+08:00,13.433333333,0,3.3266666667,0.1,81.846666667
2015-10-12T18:05:30+08:00,22.52,0,5.44,0.0066666666667,70.64
2015-10-12T18:05:45+08:00,30.666666667,0,8.68,0.093333333333,58.32
2015-10-12T18:06:00+08:00,11.04,0,3.3,0.1,84.566666667
2015-10-12T18:06:15+08:00,23.226666667,0,5.5133333333,0.0066666666667,69.886666667
2015-10-12T18:06:30+08:00,21.1,0,5.3,0.1,72.4
2015-10-12T18:06:45+08:00,10.553333333,0,3.9,0.1,84.626666667
2015-10-12T18:07:00+08:00,3.7333333333,0,1.3733333333,0.19333333333,94.366666667
2015-10-12T18:07:15+08:00,3.02,0,1.48,0.10666666667,95
2015-10-12T18:07:30+08:00,16.533333333,0,4.02,0.1,78.386666667
2015-10-12T18:07:45+08:00,14.326666667,0,3.7333333333,0.1,81.12
2015-10-12T18:08:00+08:00,17.18,0,4.82,0.1,76.453333333
2015-10-12T18:08:15+08:00,21.66,0,5.88,0.046666666667,70.653333333
2015-10-12T18:08:30+08:00,21.66,0,5.88,0.046666666667,70.653333333
2015-10-12T18:08:45+08:00,16.7,0,4.4,0.1,77.5
2015-10-12T18:09:00+08:00,10.1,0,3.4,0.2,85.3
2015-10-12T18:09:15+08:00,14.486666667,0,3.0266666667,0.10666666667,81.38
2015-10-12T18:09:30+08:00,17.506666667,0,4.96,0.1,76.06
2015-10-12T18:09:45+08:00,14.993333333,0,3.7933333333,0.1,79.993333333
2015-10-12T18:10:00+08:00,30.5,0,6.5,0.2,60.6
2015-10-12T18:10:15+08:00,11.9,0,2.5,0.2,84.9
2015-10-12T18:10:30+08:00,20.326666667,0,5.36,0.10666666667,72.813333333
2015-10-12T18:10:45+08:00,20.326666667,0,5.36,0.10666666667,72.813333333
2015-10-12T18:11:00+08:00,8.8,0,2.2,0.2,88.4
2015-10-12T18:11:15+08:00,70.2,0,20.9,0,3.9
2015-10-12T18:11:30+08:00,66.2,0,20.4,0,7.8
2015-10-12T18:11:45+08:00,67.906666667,0,20.473333333,0.093333333333,6.02
2015-10-12T18:12:00+08:00,63.76,0,23.646666667,0,6.8866666667
2015-10-12T18:12:15+08:00,63.76,0,23.646666667,0,6.8866666667
2015-10-12T18:12:30+08:00,67,0,23.2,0,3.7
2015-10-12T18:12:45+08:00,3.5,0,1.32,0.14666666667,94.8
2015-10-12T18:13:00+08:00,3.5,0,1.32,0.14666666667,94.8
2015-10-12T18:13:15+08:00,0,0,0,0.3,99.7
2015-10-12T18:13:30+08:00,0,0,0,0.1,99.9
2015-10-12T18:13:45+08:00,0,0,0,0.1,99.9
2015-10-12T18:14:00+08:00,17.5,0,0.8,0.1,81.6
2015-10-12T18:14:15+08:00,34.5,0,1.24,0.1,64.226666667
2015-10-12T18:14:30+08:00,42.906666667,0,1.8066666667,0.10666666667,54.786666667
2015-10-12T18:14:45+08:00,22.953333333,0,1.8533333333,0.19333333333,74.706666667
2015-10-12T18:15:00+08:00,16.813333333,0,1.2266666667,0.11333333333,81.633333333
2015-10-12T18:15:15+08:00,17.76,0,1.6,0.29333333333,79.953333333
2015-10-12T18:15:30+08:00,8.62,0,1.5933333333,0.2,89.293333333
2015-10-12T18:15:45+08:00,6.0533333333,0,1.4933333333,0.19333333333,92.06
2015-10-12T18:16:00+08:00,5.36,0,1.4066666667,0.10666666667,92.926666667
2015-10-12T18:16:15+08:00,5.6,0,1.5,0.2,92.553333333
2015-10-12T18:16:30+08:00,5.6,0,1.5,0.2,92.553333333
2015-10-12T18:16:45+08:00,4.3,0,1.4,0.1,93.8
2015-10-12T18:17:00+08:00,4,0,1.6,0.1,94
2015-10-12T18:17:15+08:00,5.1,0,1.6,0.2,92.7
2015-10-12T18:17:30+08:00,4.3,0,1.3,0.2,93.9
2015-10-12T18:17:45+08:00,5.3,0,1.5,0.1,92.7
2015-10-12T18:18:00+08:00,3.8,0,1.2,13.1,81.5
2015-10-12T18:18:15+08:00,4.08,0,1.1066666667,7.5933333333,87.006666667
2015-10-12T18:18:30+08:00,3.7266666667,0,1.38,3.3733333333,91.32
2015-10-12T18:18:45+08:00,3.5133333333,0,1.68,7.2066666667,87.306666667
2015-10-12T18:19:00+08:00,4.06,0,1.3266666667,1.8066666667,92.6
2015-10-12T18:19:15+08:00,4.38,0,1.02,1.4933333333,92.72
2015-10-12T18:19:30+08:00,3.84,0,1.6533333333,1.0333333333,93.166666667
2015-10-12T18:19:45+08:00,3.7066666667,0,0.95333333333,11.173333333,83.96
2015-10-12T18:20:00+08:00,4,0,1.4,0.5,93.8
2015-10-12T18:20:15+08:00,3.2,0,1.6,1.3,93.7
2015-10-12T18:20:30+08:00,3.3,0,1.3,12.7,82.4
2015-10-12T18:20:45+08:00,3.9666666667,0,1.5066666667,3.2133333333,91.02
2015-10-12T18:21:00+08:00,3.5066666667,0,1.58,0.8,93.906666667
2015-10-12T18:21:15+08:00,3.72,0,1.2933333333,3.68,91.013333333
2015-10-12T18:21:30+08:00,5.28,0,1.2,4.5133333333,88.8
2015-10-12T18:21:45+08:00,3.6533333333,0,1.2533333333,1.0333333333,93.706666667
2015-10-12T18:22:00+08:00,3.6533333333,0,1.2533333333,1.0333333333,93.706666667
2015-10-12T18:22:15+08:00,3.7,0,1.3,5.6,89.2
2015-10-12T18:22:30+08:00,3.9533333333,0,1.36,11.62,82.82
2015-10-12T18:22:45+08:00,3.9533333333,0,1.36,11.62,82.82
2015-10-12T18:23:00+08:00,4,0,1.5,6.2,87.9
2015-10-12T18:23:15+08:00,3.4,0,1.2,1.9,93.1
2015-10-12T18:23:30+08:00,3.2,0,1.8,4.5,90.2
2015-10-12T18:23:45+08:00,3.48,0,1.4266666667,4.0333333333,90.946666667
2015-10-12T18:24:00+08:00,3.5,0,1.3066666667,1.6666666667,93.24
2015-10-12T18:24:15+08:00,3.0333333333,0,1.3,4.9533333333,90.413333333
2015-10-12T18:24:30+08:00,3.9,0,1.5,1.9,92.5
2015-10-12T18:24:45+08:00,3.9,0,1.3133333333,0.78,93.713333333
2015-10-12T18:25:00+08:00,3.06,0,1.3933333333,6.1133333333,89.133333333
2015-10-12T18:25:15+08:00,66.6,0,22.8,0,4.8
2015-10-12T18:25:30+08:00,69.3,0,22.1,0,2.3
2015-10-12T18:25:45+08:00,67.246666667,0,23.78,0,2.1133333333
2015-10-12T18:26:00+08:00,67.006666667,0,24.833333333,0.093333333333,1.7266666667
2015-10-12T18:26:15+08:00,62.24,0,22.473333333,0.0066666666667,9.7266666667
2015-10-12T18:26:30+08:00,62.2,0,23,0,9.2
2015-10-12T18:26:45+08:00,65.56,0,23.373333333,0,5
2015-10-12T18:27:00+08:00,66.733333333,0,24.146666667,0.093333333333,3.3933333333
2015-10-12T18:27:15+08:00,68.2,0,24,0,2.4
2015-10-12T18:27:30+08:00,67.64,0,19.706666667,0,7.72
2015-10-12T18:27:45+08:00,67.9,0,20.1,0,6.1
2015-10-12T18:28:00+08:00,68,0,23.6,0,2.5
2015-10-12T18:28:15+08:00,67.2,0,23.2,0,3.5
2015-10-12T18:28:30+08:00,67.573333333,0,23.666666667,0.093333333333,2.0066666667
2015-10-12T18:28:45+08:00,66.946666667,0,24.353333333,0.0066666666667,2.46
2015-10-12T18:29:00+08:00,66.433333333,0,23.373333333,0,3.7133333333
2015-10-12T18:29:15+08:00,68.173333333,0,24.14,0,1.7466666667
2015-10-12T18:29:30+08:00,68.58,0,23.826666667,0,1.2266666667
2015-10-12T18:29:45+08:00,67.04,0,23.973333333,0,2.5
2015-10-12T18:30:00+08:00,66.8,0,24,0,2.7
2015-10-12T18:30:15+08:00,64.806666667,0,24.78,0,4.0866666667
2015-10-12T18:30:30+08:00,63.94,0,24.34,0,5.74
2015-10-12T18:30:45+08:00,65.32,0,24.12,0,4.66
2015-10-12T18:31:00+08:00,67.14,0,23.62,0,3.1
2015-10-12T18:31:15+08:00,61.74,0,22.62,0.08,9.76
2015-10-12T18:31:30+08:00,60.666666667,0,22.033333333,0.54,10.986666667
2015-10-12T18:31:45+08:00,66,0,24.06,0.14,4.32
2015-10-12T18:32:00+08:00,67.52,0,23.793333333,0,2.6266666667
2015-10-12T18:32:15+08:00,66.24,0,24.54,0,2.6
2015-10-12T18:32:30+08:00,63.92,0,23.7,0,6.2666666667
2015-10-12T18:32:45+08:00,65.033333333,0,24.62,0,4.1533333333
2015-10-12T18:33:00+08:00,66.26,0,24.62,0,3.38
2015-10-12T18:33:15+08:00,70.56,0,22.42,0,1.1
2015-10-12T18:33:30+08:00,72,0,22.22,0,0.5
2015-10-12T18:33:45+08:00,69.94,0,21.1,0,2.98
2015-10-12T18:34:00+08:00,69.4,0,20.8,0,3.6
2015-10-12T18:34:15+08:00,65.933333333,0,24.266666667,0,4.0333333333
2015-10-12T18:34:30+08:00,66.8,0,25.36,0,1.3933333333
2015-10-12T18:34:45+08:00,65.513333333,0,23.58,0,5.1
2015-10-12T18:35:00+08:00,62.966666667,0,20.593333333,0,11.486666667
2015-10-12T18:35:15+08:00,67.046666667,0,23.173333333,0,3.6666666667
2015-10-12T18:35:30+08:00,65.553333333,0,24.066666667,0,4.1733333333
2015-10-12T18:35:45+08:00,64.533333333,0,23.84,0,5.5133333333
2015-10-12T18:36:00+08:00,67.52,0,24.753333333,0,2.1466666667
2015-10-12T18:36:15+08:00,68,0,24.9,0,1.6
2015-10-12T18:36:30+08:00,66.526666667,0,23.513333333,0,4.3733333333
2015-10-12T18:36:45+08:00,67.42,0,24.26,0,2.4
2015-10-12T18:37:00+08:00,67.7,0,23.46,0,2.84
2015-10-12T18:37:15+08:00,66.526666667,0,23.933333333,0,3.2466666667
2015-10-12T18:37:30+08:00,67.06,0,23.32,0,3.06
2015-10-12T18:37:45+08:00,66.82,0,22.86,0,3.96
2015-10-12T18:38:00+08:00,66.54,0,24.88,0,2.12
2015-10-12T18:38:15+08:00,66.82,0,24.68,0,2
2015-10-12T18:38:30+08:00,66.9,0,24.5,0,2.1
2015-10-12T18:38:45+08:00,64.386666667,0,24.5,0.086666666667,4.6133333333
2015-10-12T18:39:00+08:00,66.48,0,24.26,0.02,2.84
2015-10-12T18:39:15+08:00,61.033333333,0,20.733333333,0,12.526666667
2015-10-12T18:39:30+08:00,65.06,0,23.72,0,5.22
2015-10-12T18:39:45+08:00,65.18,0,23.56,0,5.4
2015-10-12T18:40:00+08:00,63.54,0,22.58,0,8.48
2015-10-12T18:40:15+08:00,63.52,0,22.8,0,8.3
2015-10-12T18:40:30+08:00,65.36,0,24.146666667,0,4.6533333333
2015-10-12T18:40:45+08:00,65.633333333,0,25.773333333,0,2.1533333333
2015-10-12T18:41:00+08:00,67.66,0,23.8,0,1.7
2015-10-12T18:41:15+08:00,66.76,0,24.16,0,2.42
2015-10-12T18:41:30+08:00,64.96,0,24.8,0,4.12
2015-10-12T18:41:45+08:00,66.68,0,24.58,0,2.34
2015-10-12T18:42:00+08:00,67.36,0,24.34,0,1.88
2015-10-12T18:42:15+08:00,66.68,0,24.46,0,2.62
2015-10-12T18:42:30+08:00,64.82,0,24.42,0,4.72
2015-10-12T18:42:45+08:00,66.08,0,23.36,0,4.32
2015-10-12T18:43:00+08:00,66.9,0,23.82,0,2.98
2015-10-12T18:43:15+08:00,66.913333333,0,24.433333333,0,2.2666666667
2015-10-12T18:43:30+08:00,67.68,0,24.673333333,0,1.3333333333
2015-10-12T18:43:45+08:00,68.233333333,0,23.226666667,0,2.3266666667
2015-10-12T18:44:00+08:00,67.693333333,0,24.126666667,0,2.4133333333
2015-10-12T18:44:15+08:00,65.086666667,0,23.433333333,0,5.4333333333
2015-10-12T18:44:30+08:00,64.266666667,0,21.653333333,0,8.4133333333
2015-10-12T18:44:45+08:00,64.666666667,0,22.8,0,6.7466666667
2015-10-12T18:45:00+08:00,64.14,0,22.993333333,0,7.0666666667
2015-10-12T18:45:15+08:00,14.726666667,0,5.2666666667,0.093333333333,78.5
2015-10-12T18:45:30+08:00,12.88,0,4.56,0.19333333333,81.08
2015-10-12T18:45:45+08:00,10.76,0,3.76,0.2,84.446666667
2015-10-12T18:46:00+08:00,10.226666667,0,3.7933333333,0.2,84.98
2015-10-12T18:46:15+08:00,11.6,0,4.1733333333,0.10666666667,83.32
2015-10-12T18:46:30+08:00,10.9,0,3.6,0.1,84.5
2015-10-12T18:46:45+08:00,11.7,0,3.8,0.1,83.5
2015-10-12T18:47:00+08:00,12.4,0,4.4,0.1,82
2015-10-12T18:47:15+08:00,10.72,0,4.12,0.19333333333,84.24
2015-10-12T18:47:30+08:00,11.44,0,4.0066666667,0.2,83.373333333
2015-10-12T18:47:45+08:00,13.58,0,5.1266666667,0.11333333333,80.006666667
2015-10-12T18:48:00+08:00,11.473333333,0,3.74,0.1,83.66
2015-10-12T18:48:15+08:00,10.233333333,0,3.8466666667,0.1,85.08
2015-10-12T18:48:30+08:00,11.92,0,4.0733333333,0.1,82.946666667
2015-10-12T18:48:45+08:00,12.72,0,4.1866666667,0.18666666667,81.993333333
2015-10-12T18:49:00+08:00,13.406666667,0,4.2866666667,0.11333333333,81.293333333
2015-10-12T18:49:15+08:00,13.406666667,0,4.4866666667,0.1,80.92
2015-10-12T18:49:30+08:00,11.666666667,0,3.8933333333,0.27333333333,83.413333333
2015-10-12T18:49:45+08:00,12.526666667,0,3.8,0.12666666667,82.76
2015-10-12T18:50:00+08:00,12.46,0,4.52,0.5,81.72
2015-10-12T18:50:15+08:00,12.56,0,4.54,0.2,81.74
2015-10-12T18:50:30+08:00,12.52,0,4.34,0.1,82.28
2015-10-12T18:50:45+08:00,12.98,0,4.62,0.1,81.36
2015-10-12T18:51:00+08:00,13.1,0,4.54,0.18,81.34
2015-10-12T18:51:15+08:00,12.88,0,4.4266666667,0.12666666667,81.62
2015-10-12T18:51:30+08:00,13.84,0,4.56,0.18,80.26
2015-10-12T18:51:45+08:00,12.1,0,4.36,0.2,82.22
2015-10-12T18:52:00+08:00,11.84,0,4.46,0.2,82.56
2015-10-12T18:52:15+08:00,13.2,0,4.8466666667,0.11333333333,80.68
2015-10-12T18:52:30+08:00,15.08,0,4.34,0.18,79.52
2015-10-12T18:52:45+08:00,12.62,0,4.28,0.04,82.18
2015-10-12T18:53:00+08:00,11.58,0,3.9,0.16,83.54
2015-10-12T18:53:15+08:00,12.013333333,0,3.8733333333,0.12666666667,83.113333333
2015-10-12T18:53:30+08:00,12.2,0,4.12,0.1,82.533333333
2015-10-12T18:53:45+08:00,13.96,0,4.28,0.1,80.4
2015-10-12T18:54:00+08:00,13.36,0,4.46,0.18,81.02
2015-10-12T18:54:15+08:00,12.46,0,4.34,0.12,82.02
2015-10-12T18:54:30+08:00,13.26,0,4.38,0.18,81.16
2015-10-12T18:54:45+08:00,12.62,0,4,0.12,82.02
2015-10-12T18:55:00+08:00,32.88,0,10.78,0.1,53.98
2015-10-12T18:55:15+08:00,39.84,0,14.66,0.1,41.86
2015-10-12T18:55:30+08:00,40.3,0,15.12,0.18,40.68
2015-10-12T18:55:45+08:00,45.14,0,16.053333333,0.2,34.393333333
2015-10-12T18:56:00+08:00,43.3,0,16,0.04,36.42
2015-10-12T18:56:15+08:00,42.72,0,15.02,0.08,38.22
2015-10-12T18:56:30+08:00,38.56,0,14.56,0.1,43.2
2015-10-12T18:56:45+08:00,39.02,0,14.82,0.1,42.56
2015-10-12T18:57:00+08:00,38.12,0,13.54,0.18,44.66
2015-10-12T18:57:15+08:00,42.2,0,14.8,0.04,39.22
2015-10-12T18:57:30+08:00,38.82,0,14.24,0.08,43.62
2015-10-12T18:57:45+08:00,39.693333333,0,13.826666667,0.1,42.933333333
2015-10-12T18:58:00+08:00,41.44,0,14.44,0.02,40.52
2015-10-12T18:58:15+08:00,45.08,0,15.56,0.08,35.28
2015-10-12T18:58:30+08:00,43.126666667,0,14.586666667,0.013333333333,38.433333333
2015-10-12T18:58:45+08:00,42.613333333,0,16.22,0,37.366666667
2015-10-12T18:59:00+08:00,44.073333333,0,16.5,0.17333333333,35.106666667
2015-10-12T18:59:15+08:00,42.566666667,0,15.286666667,0.11333333333,38.353333333
2015-10-12T18:59:30+08:00,44.206666667,0,15.36,0.1,35.866666667
2015-10-12T18:59:45+08:00,43.893333333,0,16.353333333,0.1,35.573333333
2015-10-12T19:00:00+08:00,42.12,0,15.286666667,0.0066666666667,39.053333333
2015-10-12T19:00:15+08:00,46.593333333,0,15.286666667,0,33.926666667
2015-10-12T19:00:30+08:00,45.566666667,0,16.426666667,0,33.62
2015-10-12T19:00:45+08:00,38.8,0,14.173333333,0.26,43.32
2015-10-12T19:01:00+08:00,41.526666667,0,14.666666667,0.21333333333,39.86
2015-10-12T19:01:15+08:00,40.54,0,15.58,0.11333333333,40.053333333
2015-10-12T19:01:30+08:00,41.426666667,0,15.093333333,0.18666666667,39.333333333
2015-10-12T19:01:45+08:00,42.12,0,15.606666667,0.026666666667,37.986666667
2015-10-12T19:02:00+08:00,43.586666667,0,16.133333333,0,36.153333333
2015-10-12T19:02:15+08:00,42.76,0,15.073333333,0.086666666667,38.586666667
2015-10-12T19:02:30+08:00,44.246666667,0,15.333333333,0.1,36.226666667
2015-10-12T19:02:45+08:00,40.6,0,14.793333333,0.013333333333,40.48
2015-10-12T19:03:00+08:00,43.64,0,17.04,0,35.306666667
2015-10-12T19:03:15+08:00,43.766666667,0,15.406666667,0,36.826666667
2015-10-12T19:03:30+08:00,42.766666667,0,14.446666667,0.28,38.786666667
2015-10-12T19:03:45+08:00,45.993333333,0,16.393333333,0.12666666667,33.526666667
2015-10-12T19:04:00+08:00,44.073333333,0,15.226666667,0.18666666667,36.686666667
2015-10-12T19:04:15+08:00,44.633333333,0,17.24,0.013333333333,33.94
2015-10-12T19:04:30+08:00,42.833333333,0,15.346666667,0.093333333333,37.526666667
2015-10-12T19:04:45+08:00,41.113333333,0,15.2,0.0066666666667,39.2
2015-10-12T19:05:00+08:00,42.96,0,16.32,0.093333333333,36.686666667
2015-10-12T19:05:15+08:00,19.613333333,0,6.9533333333,0.1,71.6
2015-10-12T19:05:30+08:00,15.066666667,0,5.8733333333,0.19333333333,77.373333333
2015-10-12T19:05:45+08:00,13.973333333,0,5.06,0.2,79.546666667
2015-10-12T19:06:00+08:00,15.633333333,0,5.9533333333,0.11333333333,76.753333333
2015-10-12T19:06:15+08:00,15.986666667,0,5.6666666667,0.013333333333,76.906666667
2015-10-12T19:06:30+08:00,13.053333333,0,5.1666666667,0.17333333333,80.466666667
2015-10-12T19:06:45+08:00,14.073333333,0,5.5333333333,0.2,78.92
2015-10-12T19:07:00+08:00,15.34,0,6.08,0.12,77.32
2015-10-12T19:07:15+08:00,15.84,0,4.84,0.18,77.88
2015-10-12T19:07:30+08:00,16.54,0,5.22,0.12,77.06
2015-10-12T19:07:45+08:00,14.206666667,0,4.8133333333,0.1,79.733333333
2015-10-12T19:08:00+08:00,16.5,0,5.72,0.26,76.4
2015-10-12T19:08:15+08:00,17.14,0,5.36,0.22,76.02
2015-10-12T19:08:30+08:00,15.973333333,0,5.2,0.11333333333,77.24
2015-10-12T19:08:45+08:00,15.8,0,5.46,0.1,77.226666667
2015-10-12T19:09:00+08:00,15.453333333,0,5.4133333333,0.36,77.46
2015-10-12T19:09:15+08:00,13.06,0,4.7933333333,0.22666666667,80.88
2015-10-12T19:09:30+08:00,16.166666667,0,5.48,1.3266666667,75.68
2015-10-12T19:09:45+08:00,15.42,0,5.52,9.18,68.4
2015-10-12T19:10:00+08:00,17.34,0,6.14,2.46,72.56
2015-10-12T19:10:15+08:00,15.58,0,5.66,5.34,72
2015-10-12T19:10:30+08:00,13.88,0,4.62,1.88,78.54
