Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-15T01:01:30+08:00,64.16,0,19.22,0,11.38
2015-10-15T01:01:45+08:00,66.42,0,23.64,0,3.8
2015-10-15T01:02:00+08:00,67.2,0,23.853333333,0,2.4933333333
2015-10-15T01:02:15+08:00,65.56,0,22.2,0,6.12
2015-10-15T01:02:30+08:00,65.5,0,19.12,0.04,9.8
2015-10-15T01:02:45+08:00,67.78,0,16.58,0.1,10.6
2015-10-15T01:03:00+08:00,66.066666667,0,17.666666667,0.066666666667,11.533333333
2015-10-15T01:03:15+08:00,66.866666667,0,19.866666667,0.033333333333,8
2015-10-15T01:03:30+08:00,66.766666667,0,20.366666667,0.1,7.7333333333
2015-10-15T01:03:45+08:00,66.733333333,0,18.9,0.066666666667,9.6
2015-10-15T01:04:00+08:00,66.966666667,0,20.866666667,0,7.0666666667
2015-10-15T01:04:15+08:00,45.9,0,15.366666667,0.066666666667,34.966666667
2015-10-15T01:04:30+08:00,12.833333333,0,4.3333333333,0.2,81.666666667
2015-10-15T01:04:45+08:00,13.233333333,0,4.1333333333,0.16666666667,81.4
2015-10-15T01:05:00+08:00,13.1,0,4.04,0.1,81.8
2015-10-15T01:05:15+08:00,12.58,0,3.58,0.1,82.76
2015-10-15T01:05:30+08:00,12.8,0,3.7,0.066666666667,82.366666667
2015-10-15T01:05:45+08:00,12.866666667,0,3.8666666667,0.066666666667,82.166666667
2015-10-15T01:06:00+08:00,12.733333333,0,4.2666666667,0.2,81.8
2015-10-15T01:06:15+08:00,13.026666667,0,4.4266666667,0.2,81.546666667
2015-10-15T01:06:30+08:00,13.133333333,0,4.3333333333,0.2,81.4
2015-10-15T01:06:45+08:00,13.2,0,4.2666666667,0.2,81.233333333
2015-10-15T01:07:00+08:00,13.2,0,4.6,0.16,81.06
2015-10-15T01:07:15+08:00,13.066666667,0,4.5,0.1,81.3
2015-10-15T01:07:30+08:00,12.96,0,4.34,0.14,81.7
2015-10-15T01:07:45+08:00,12.92,0,3.78,0.2,82.3
2015-10-15T01:08:00+08:00,12.826666667,0,4.06,0.15333333333,82.113333333
2015-10-15T01:08:15+08:00,13.2,0,3.9,0.1,81.9
2015-10-15T01:08:30+08:00,13.4,0,3.98,0.18,81.54
2015-10-15T01:08:45+08:00,13.366666667,0,3.9,0.23333333333,81.666666667
2015-10-15T01:09:00+08:00,32.94,0,10.78,0.06,53.56
2015-10-15T01:09:15+08:00,64.733333333,0,22.7,0,6.7333333333
2015-10-15T01:09:30+08:00,67.6,0,23.7,0,2.52
2015-10-15T01:09:45+08:00,67.833333333,0,22.4,0,3.7666666667
2015-10-15T01:10:00+08:00,67.966666667,0,23.4,0,2.6666666667
2015-10-15T01:10:15+08:00,67.5,0,24.533333333,0,1.9
2015-10-15T01:10:30+08:00,68.066666667,0,24.1,0,1.5333333333
2015-10-15T01:10:45+08:00,68.613333333,0,23.606666667,0,1.68
2015-10-15T01:11:00+08:00,67.866666667,0,23.66,0.026666666667,2.4
2015-10-15T01:11:15+08:00,65.4,0,23.24,0.1,5.4133333333
2015-10-15T01:11:30+08:00,68.753333333,0,23.74,0.073333333333,1.4666666667
2015-10-15T01:11:45+08:00,69.266666667,0,23.033333333,0,1.0333333333
2015-10-15T01:12:00+08:00,68.88,0,22.366666667,0.053333333333,2.5
2015-10-15T01:12:15+08:00,66.573333333,0,22.373333333,0.17333333333,5.6733333333
2015-10-15T01:12:30+08:00,67.233333333,0,22.893333333,0.073333333333,4.2733333333
2015-10-15T01:12:45+08:00,64.8,0,22,0,7.4666666667
2015-10-15T01:13:00+08:00,66.986666667,0,23.24,0.026666666667,3.88
2015-10-15T01:13:15+08:00,65.46,0,23.54,0.08,5.32
2015-10-15T01:13:30+08:00,70.393333333,0,22.26,0,1.3466666667
2015-10-15T01:13:45+08:00,69.593333333,0,22.62,0.18666666667,1.52
2015-10-15T01:14:00+08:00,54.86,0,18.1,1.28,20.74
2015-10-15T01:14:15+08:00,6.98,0,2.82,3.34,86.48
2015-10-15T01:14:30+08:00,28.24,0,10,2.56,57
2015-10-15T01:14:45+08:00,25.666666667,0,7.9466666667,3.6266666667,60.96
2015-10-15T01:15:00+08:00,22.966666667,0,6.68,3.72,65.006666667
2015-10-15T01:15:15+08:00,5.04,0,1.46,3.16,89.693333333
2015-10-15T01:15:30+08:00,24.74,0,7.08,3.1533333333,63.32
2015-10-15T01:15:45+08:00,44.166666667,0,10.22,4.6666666667,38.786666667
2015-10-15T01:16:00+08:00,11.173333333,0,2.5533333333,3.4933333333,82.006666667
2015-10-15T01:16:15+08:00,29.74,0,6.4933333333,1.5666666667,60.42
2015-10-15T01:16:30+08:00,24.08,0,4.5266666667,1.7866666667,68.526666667
2015-10-15T01:16:45+08:00,21.746666667,0,5.0866666667,0.62666666667,70.953333333
2015-10-15T01:17:00+08:00,35.66,0,7.3866666667,2.1533333333,53.32
2015-10-15T01:17:15+08:00,17.106666667,0,4.4,3.08,74.2
2015-10-15T01:17:30+08:00,19.9,0,4.4066666667,5.58,68.753333333
2015-10-15T01:17:45+08:00,18.286666667,0,4.2866666667,6.6866666667,69.78
2015-10-15T01:18:00+08:00,18.286666667,0,4.2866666667,6.6866666667,69.78
2015-10-15T01:18:15+08:00,33.006666667,0,7.8333333333,2.6133333333,54.826666667
2015-10-15T01:18:30+08:00,33.006666667,0,7.8333333333,2.6133333333,54.826666667
2015-10-15T01:18:45+08:00,7.4,0,3.7,1.4,86.2
2015-10-15T01:19:00+08:00,8.56,0,3.8666666667,1.4066666667,84.853333333
2015-10-15T01:19:15+08:00,24.106666667,0,6.1,1.6066666667,66.7
2015-10-15T01:19:30+08:00,13.493333333,0,4.2733333333,1.6066666667,79.38
2015-10-15T01:19:45+08:00,13.493333333,0,4.2733333333,1.6066666667,79.38
2015-10-15T01:20:00+08:00,13.413333333,0,4.2533333333,0.14666666667,81.346666667
2015-10-15T01:20:15+08:00,13.413333333,0,4.2533333333,0.14666666667,81.346666667
2015-10-15T01:20:30+08:00,16.5,0,4.7,0.1,77.6
2015-10-15T01:20:45+08:00,15.04,0,4.7933333333,0.1,78.773333333
2015-10-15T01:21:00+08:00,15.573333333,0,4.7333333333,0.1,78.406666667
2015-10-15T01:21:15+08:00,15.68,0,4.9333333333,0.046666666667,78.18
2015-10-15T01:21:30+08:00,15.68,0,4.9333333333,0.046666666667,78.18
2015-10-15T01:21:45+08:00,14.02,0,4.6,0.25333333333,79.766666667
2015-10-15T01:22:00+08:00,14.02,0,4.6,0.25333333333,79.766666667
2015-10-15T01:22:15+08:00,14.426666667,0,4.22,0.2,80.073333333
2015-10-15T01:22:30+08:00,14.426666667,0,4.22,0.2,80.073333333
2015-10-15T01:22:45+08:00,12.5,0,4.6,0.3,81.8
2015-10-15T01:23:00+08:00,15.466666667,0,4.8666666667,0.1,78.386666667
2015-10-15T01:23:15+08:00,13.693333333,0,4.42,0.1,80.86
2015-10-15T01:23:30+08:00,15.033333333,0,4.7133333333,0.1,78.866666667
2015-10-15T01:23:45+08:00,15.273333333,0,4.8533333333,0.11333333333,78.666666667
2015-10-15T01:24:00+08:00,12.893333333,0,4.4533333333,0.28666666667,81.3
2015-10-15T01:24:15+08:00,23.853333333,0,7.9333333333,0.093333333333,66.126666667
2015-10-15T01:24:30+08:00,22.093333333,0,7.0533333333,0.026666666667,68.94
2015-10-15T01:24:45+08:00,23.653333333,0,7.3866666667,0.2,66.986666667
2015-10-15T01:25:00+08:00,21.453333333,0,7.34,0.17333333333,69.393333333
2015-10-15T01:25:15+08:00,21.626666667,0,7.4266666667,0.013333333333,69.1
2015-10-15T01:25:30+08:00,20.76,0,6.4333333333,0.10666666667,71.253333333
2015-10-15T01:25:45+08:00,23.8,0,8.1266666667,0.2,65.826666667
2015-10-15T01:26:00+08:00,20.16,0,7.0333333333,0.19333333333,70.893333333
2015-10-15T01:26:15+08:00,23.773333333,0,7.4533333333,0.1,66.686666667
2015-10-15T01:26:30+08:00,23.44,0,6.84,0.093333333333,67.813333333
2015-10-15T01:26:45+08:00,23.666666667,0,7.2533333333,0.013333333333,67.113333333
2015-10-15T01:27:00+08:00,19.326666667,0,5.3466666667,0.18666666667,73.773333333
2015-10-15T01:27:15+08:00,23.74,0,7.3733333333,0.013333333333,66.6
2015-10-15T01:27:30+08:00,22.966666667,0,7.3733333333,0.1,67.433333333
2015-10-15T01:27:45+08:00,23.806666667,0,8.14,0.086666666667,65.786666667
2015-10-15T01:28:00+08:00,18.733333333,0,5.9466666667,0.026666666667,73.906666667
2015-10-15T01:28:15+08:00,23.5,0,7.02,0.21333333333,67.9
2015-10-15T01:28:30+08:00,23.56,0,7.7866666667,0.28,66.58
2015-10-15T01:28:45+08:00,24.053333333,0,7.5066666667,0.026666666667,66.7
2015-10-15T01:29:00+08:00,22.706666667,0,7.42,0.2,67.753333333
2015-10-15T01:29:15+08:00,28.56,0,10.706666667,0.18666666667,57.873333333
2015-10-15T01:29:30+08:00,29.38,0,10.46,0.11333333333,57.466666667
2015-10-15T01:29:45+08:00,35.36,0,12.426666667,0.2,49.033333333
2015-10-15T01:30:00+08:00,28.706666667,0,9.92,0.17333333333,58.973333333
2015-10-15T01:30:15+08:00,29.693333333,0,9.48,0.013333333333,58.36
2015-10-15T01:30:30+08:00,31.36,0,9.9533333333,0.093333333333,55.8
2015-10-15T01:30:45+08:00,28.04,0,9.1933333333,0.026666666667,60.053333333
2015-10-15T01:31:00+08:00,28.82,0,8.82,0.2,59.52
2015-10-15T01:31:15+08:00,32.173333333,0,10.793333333,0.2,53.946666667
2015-10-15T01:31:30+08:00,31.933333333,0,10.046666667,0.18666666667,55.033333333
2015-10-15T01:31:45+08:00,31.7,0,9.92,0.12,55.46
2015-10-15T01:32:00+08:00,33.12,0,10.9,0.16,52.9
2015-10-15T01:32:15+08:00,35.44,0,11.36,0,49.8
2015-10-15T01:32:30+08:00,34.82,0,11.5,0.04,50.34
2015-10-15T01:32:45+08:00,34.766666667,0,10.886666667,0.17333333333,51.3
2015-10-15T01:33:00+08:00,33.2,0,10.166666667,0.1,53.813333333
2015-10-15T01:33:15+08:00,30.16,0,9.94,0.12,57.26
2015-10-15T01:33:30+08:00,31.813333333,0,10.82,0.17333333333,54.566666667
2015-10-15T01:33:45+08:00,31.82,0,10.846666667,0.12666666667,54.666666667
2015-10-15T01:34:00+08:00,24.213333333,0,7.7,0.22666666667,66.053333333
2015-10-15T01:34:15+08:00,16.133333333,0,5.3666666667,0.27333333333,77.226666667
2015-10-15T01:34:30+08:00,16.126666667,0,5,0.17333333333,77.646666667
2015-10-15T01:34:45+08:00,13.9,0,4.5466666667,0.1,80.306666667
2015-10-15T01:35:00+08:00,11.906666667,0,3.8866666667,0.15333333333,83
2015-10-15T01:35:15+08:00,15.52,0,5.42,0.26,77.6
2015-10-15T01:35:30+08:00,14.96,0,4.78,0.1,79.04
2015-10-15T01:35:45+08:00,12.906666667,0,3.74,0.1,82.24
2015-10-15T01:36:00+08:00,14.82,0,4.68,0.1,78.84
2015-10-15T01:36:15+08:00,15.54,0,5.2666666667,0.12666666667,77.8
2015-10-15T01:36:30+08:00,12.573333333,0,4.0666666667,0.17333333333,82.18
2015-10-15T01:36:45+08:00,15.073333333,0,4.88,0.12666666667,78.7
2015-10-15T01:37:00+08:00,14.266666667,0,4.7,0.2,79.9
2015-10-15T01:37:15+08:00,11.693333333,0,4.0866666667,0.17333333333,83.14
2015-10-15T01:37:30+08:00,14.833333333,0,4.7333333333,0.13333333333,79.2
2015-10-15T01:37:45+08:00,15.606666667,0,5.0533333333,0.17333333333,78.213333333
2015-10-15T01:38:00+08:00,16.2,0,5.0133333333,0.15333333333,77.48
2015-10-15T01:38:15+08:00,14.133333333,0,4.6333333333,0.24666666667,79.74
2015-10-15T01:38:30+08:00,14.74,0,5.16,0.16,78.84
2015-10-15T01:38:45+08:00,14.76,0,5.28,0.34,78.58
2015-10-15T01:39:00+08:00,20.32,0,6.86,0.12,71.04
2015-10-15T01:39:15+08:00,57.94,0,21.22,0.18,15.48
2015-10-15T01:39:30+08:00,58.54,0,19.793333333,0.086666666667,16.133333333
2015-10-15T01:39:45+08:00,53.52,0,17.593333333,0,23.866666667
2015-10-15T01:40:00+08:00,52.733333333,0,14.76,0.013333333333,28.613333333
2015-10-15T01:40:15+08:00,57.58,0,15.493333333,0.18666666667,23.1
2015-10-15T01:40:30+08:00,59.513333333,0,16.56,0,19.46
2015-10-15T01:40:45+08:00,59.513333333,0,16.56,0,19.46
2015-10-15T01:41:00+08:00,56,0,16.2,0,23.6
2015-10-15T01:41:15+08:00,57.7,0,13.7,0.1,25
2015-10-15T01:41:30+08:00,47.58,0,12.493333333,0.0066666666667,35.693333333
2015-10-15T01:41:45+08:00,50.713333333,0,12.553333333,0.093333333333,33.366666667
2015-10-15T01:42:00+08:00,59.3,0,14.72,0,21.68
2015-10-15T01:42:15+08:00,59.186666667,0,14.893333333,0.013333333333,21.646666667
2015-10-15T01:42:30+08:00,57.613333333,0,13.386666667,0.18666666667,25.053333333
2015-10-15T01:42:45+08:00,55.56,0,12.56,0,27.76
2015-10-15T01:43:00+08:00,55.56,0,12.56,0,27.76
2015-10-15T01:43:15+08:00,60,0,13.2,0.1,22.9
2015-10-15T01:43:30+08:00,51.9,0,13.2,0.1,31.3
2015-10-15T01:43:45+08:00,59,0,16.3,0,20.7
2015-10-15T01:44:00+08:00,63.7,0,13.8,0,19
2015-10-15T01:44:15+08:00,30.3,0,9.3,0,58.4
2015-10-15T01:44:30+08:00,20.1,0,6.4,0.1,71.8
2015-10-15T01:44:45+08:00,20.44,0,6.8866666667,0.15333333333,70.82
2015-10-15T01:45:00+08:00,20.44,0,6.8866666667,0.15333333333,70.82
2015-10-15T01:45:15+08:00,19.626666667,0,6.44,0.19333333333,72.406666667
2015-10-15T01:45:30+08:00,21.293333333,0,6.9266666667,0.1,69.9
2015-10-15T01:45:45+08:00,19.66,0,5.9066666667,0.1,72.826666667
2015-10-15T01:46:00+08:00,17.7,0,6,0.1,74.6
2015-10-15T01:46:15+08:00,17.933333333,0,5.9733333333,0.1,74.393333333
2015-10-15T01:46:30+08:00,21.24,0,5.64,0.1,71.42
2015-10-15T01:46:45+08:00,22.08,0,6.32,0.1,69.86
2015-10-15T01:47:00+08:00,23.826666667,0,7.08,0.10666666667,67.093333333
2015-10-15T01:47:15+08:00,22.026666667,0,6.6266666667,0.2,69.426666667
2015-10-15T01:47:30+08:00,17.213333333,0,5.58,0.2,75.82
2015-10-15T01:47:45+08:00,18.92,0,6.22,0.18666666667,73.493333333
2015-10-15T01:48:00+08:00,20.96,0,7.1,0.1,70.14
2015-10-15T01:48:15+08:00,20.386666667,0,7.3,0.11333333333,70.54
2015-10-15T01:48:30+08:00,17.9,0,6.08,0.22,74.32
2015-10-15T01:48:45+08:00,19.96,0,6.72,0.28,71.22
2015-10-15T01:49:00+08:00,28.72,0,9.2533333333,0.2,59.566666667
2015-10-15T01:49:15+08:00,52.486666667,0,17.226666667,0.21333333333,25.486666667
2015-10-15T01:49:30+08:00,50.7,0,16.42,0.26,28.04
2015-10-15T01:49:45+08:00,54.34,0,17.84,0.08,22.78
2015-10-15T01:50:00+08:00,53.14,0,18.04,0.02,23.84
2015-10-15T01:50:15+08:00,48.553333333,0,16.973333333,0.073333333333,30.213333333
2015-10-15T01:50:30+08:00,50.393333333,0,17.2,0.026666666667,27.76
2015-10-15T01:50:45+08:00,50.6,0,16.28,0.073333333333,28.566666667
2015-10-15T01:51:00+08:00,54.28,0,18.84,0,22.206666667
2015-10-15T01:51:15+08:00,52.066666667,0,16.533333333,0.033333333333,26.8
2015-10-15T01:51:30+08:00,52.633333333,0,17.533333333,0.066666666667,25.133333333
2015-10-15T01:51:45+08:00,53.26,0,17.96,0.04,23.92
2015-10-15T01:52:00+08:00,50.1,0,17.28,0.1,28.02
2015-10-15T01:52:15+08:00,49.333333333,0,16.833333333,0.066666666667,29.266666667
2015-10-15T01:52:30+08:00,49.52,0,16.58,0.08,29.2
2015-10-15T01:52:45+08:00,49.96,0,16.98,0.12,28.56
2015-10-15T01:53:00+08:00,53.26,0,18.42,0.08,23.34
2015-10-15T01:53:15+08:00,50.52,0,17.293333333,0.10666666667,27.76
2015-10-15T01:53:30+08:00,52.093333333,0,17.526666667,0,25.96
2015-10-15T01:53:45+08:00,53.22,0,18.706666667,0,23.266666667
2015-10-15T01:54:00+08:00,48.153333333,0,16.82,0.046666666667,30.653333333
2015-10-15T01:54:15+08:00,44.98,0,14.58,0.1,36.72
2015-10-15T01:54:30+08:00,39.3,0,12.5,0.06,45.14
2015-10-15T01:54:45+08:00,36.326666667,0,11.573333333,0.046666666667,49.446666667
2015-10-15T01:55:00+08:00,36.046666667,0,11.293333333,0.053333333333,49.966666667
2015-10-15T01:55:15+08:00,34.133333333,0,11.26,0,51.806666667
2015-10-15T01:55:30+08:00,31.213333333,0,9.9333333333,0.046666666667,56.146666667
2015-10-15T01:55:45+08:00,28.046666667,0,8.32,0.14666666667,61.173333333
2015-10-15T01:56:00+08:00,27.153333333,0,8.3266666667,0.15333333333,62.08
2015-10-15T01:56:15+08:00,28.966666667,0,9.1266666667,0.046666666667,59.36
2015-10-15T01:56:30+08:00,32.14,0,9.98,0.053333333333,55.273333333
2015-10-15T01:56:45+08:00,36.286666667,0,10.986666667,0.046666666667,49.706666667
2015-10-15T01:57:00+08:00,39.266666667,0,12.3,0.053333333333,45.026666667
2015-10-15T01:57:15+08:00,38.12,0,12.2,0.046666666667,46.5
2015-10-15T01:57:30+08:00,36.513333333,0,11.606666667,0.053333333333,48.553333333
2015-10-15T01:57:45+08:00,39.406666667,0,13.706666667,0.053333333333,43.093333333
2015-10-15T01:58:00+08:00,46.373333333,0,16.98,0,32.42
2015-10-15T01:58:15+08:00,42.32,0,14.846666667,0.10666666667,39.14
2015-10-15T01:58:30+08:00,27.433333333,0,8.7466666667,0.2,61.453333333
2015-10-15T01:58:45+08:00,27.14,0,8.2466666667,0.093333333333,62.18
2015-10-15T01:59:00+08:00,32.366666667,0,9.9733333333,0.046666666667,55.086666667
2015-10-15T01:59:15+08:00,35.6,0,10.72,0.1,50.826666667
2015-10-15T01:59:30+08:00,38.12,0,12.24,0.06,46.16
2015-10-15T01:59:45+08:00,34.06,0,12.08,0,50.76
2015-10-15T02:00:00+08:00,32.653333333,0,11.766666667,0,52.733333333
2015-10-15T02:00:15+08:00,35.133333333,0,12.44,0,49.34
2015-10-15T02:00:30+08:00,38.253333333,0,13.02,0.74666666667,44.4
2015-10-15T02:00:45+08:00,38.966666667,0,12.986666667,0.85333333333,43.573333333
2015-10-15T02:01:00+08:00,37.706666667,0,12.633333333,0.60666666667,45.8
2015-10-15T02:01:15+08:00,36.72,0,12.34,0.88,46.72
2015-10-15T02:01:30+08:00,37.646666667,0,12.353333333,0.26,46.286666667
2015-10-15T02:01:45+08:00,38.52,0,12.586666667,0.1,45.72
2015-10-15T02:02:00+08:00,34.413333333,0,11.786666667,4.8466666667,46.253333333
2015-10-15T02:02:15+08:00,36.42,0,12.346666667,6.3866666667,41.773333333
2015-10-15T02:02:30+08:00,38.186666667,0,12.22,7.0866666667,39.286666667
2015-10-15T02:02:45+08:00,38.38,0,12.686666667,6.12,39.633333333
2015-10-15T02:03:00+08:00,39.86,0,13.74,0.6,42.42
2015-10-15T02:03:15+08:00,38.36,0,13,0.76,44.52
2015-10-15T02:03:30+08:00,37.02,0,12.64,0.82,46.32
2015-10-15T02:03:45+08:00,34.433333333,0,11.2,1.4333333333,50.166666667
2015-10-15T02:04:00+08:00,44.22,0,12.6,0.46,39.34
2015-10-15T02:04:15+08:00,62.6,0,18.42,0.32,14.02
2015-10-15T02:04:30+08:00,68.08,0,23.52,0.8,1.62
2015-10-15T02:04:45+08:00,67.38,0,22.986666667,1,2.3
2015-10-15T02:05:00+08:00,66.306666667,0,22.78,0.2,4.6733333333
2015-10-15T02:05:15+08:00,66.086666667,0,22.253333333,0.15333333333,5.8733333333
2015-10-15T02:05:30+08:00,68.513333333,0,22.946666667,0.1,2.4466666667
2015-10-15T02:05:45+08:00,67.833333333,0,24.126666667,0.38,1.7466666667
2015-10-15T02:06:00+08:00,68.1,0,23.806666667,0.32666666667,1.8
2015-10-15T02:06:15+08:00,68.533333333,0,23.306666667,0.053333333333,2.0666666667
2015-10-15T02:06:30+08:00,66.593333333,0,23.613333333,0.046666666667,3.9
2015-10-15T02:06:45+08:00,66.173333333,0,24.08,0,3.6666666667
2015-10-15T02:07:00+08:00,65.766666667,0,23,0.046666666667,5.16
2015-10-15T02:07:15+08:00,65.58,0,22.24,0.053333333333,6.2
2015-10-15T02:07:30+08:00,68.106666667,0,23.246666667,0,2.3
2015-10-15T02:07:45+08:00,68.753333333,0,22.273333333,0.046666666667,2.7133333333
2015-10-15T02:08:00+08:00,68.373333333,0,22.546666667,0.053333333333,2.6533333333
2015-10-15T02:08:15+08:00,67.58,0,24.106666667,0,1.5133333333
2015-10-15T02:08:30+08:00,67.1,0,24.32,0.053333333333,2.0466666667
2015-10-15T02:08:45+08:00,66.353333333,0,24.066666667,0.046666666667,3.1733333333
2015-10-15T02:09:00+08:00,65.113333333,0,22.96,0,5.5866666667
2015-10-15T02:09:15+08:00,64.386666667,0,21.653333333,0,7.8133333333
2015-10-15T02:09:30+08:00,63.506666667,0,21.906666667,0,8.7533333333
2015-10-15T02:09:45+08:00,63.8,0,22.52,0,7.96
2015-10-15T02:10:00+08:00,64.4,0,22.04,0,7.52
2015-10-15T02:10:15+08:00,62.18,0,21.14,0,11.02
2015-10-15T02:10:30+08:00,61.233333333,0,20.9,0,12.233333333
2015-10-15T02:10:45+08:00,60.72,0,21.12,0,12.24
2015-10-15T02:11:00+08:00,63.02,0,21.92,0,8.82
2015-10-15T02:11:15+08:00,64,0,22.76,0,7.08
2015-10-15T02:11:30+08:00,61.48,0,21.26,0,11.56
2015-10-15T02:11:45+08:00,62.333333333,0,21.966666667,0.066666666667,9.9333333333
2015-10-15T02:12:00+08:00,63.52,0,22.72,0.04,7.8
2015-10-15T02:12:15+08:00,63.8,0,22.8,0.066666666667,7.9333333333
2015-10-15T02:12:30+08:00,62.94,0,22.12,0.1,9.5
2015-10-15T02:12:45+08:00,59.633333333,0,19.933333333,0.033333333333,15.3
2015-10-15T02:13:00+08:00,61.7,0,20.9,0,11.9
2015-10-15T02:13:15+08:00,63.4,0,21.133333333,0,9.9333333333
2015-10-15T02:13:30+08:00,62.2,0,21.6,0,10.6
2015-10-15T02:13:45+08:00,64.06,0,21.76,0,8.06
2015-10-15T02:14:00+08:00,66.566666667,0,22.733333333,0,4.8333333333
2015-10-15T02:14:15+08:00,26.3,0,8.6333333333,0.14666666667,62.766666667
2015-10-15T02:14:30+08:00,18.393333333,0,5.4266666667,0.12666666667,74.713333333
2015-10-15T02:14:45+08:00,22.44,0,6.9333333333,0.17333333333,68.513333333
2015-10-15T02:15:00+08:00,24.466666667,0,7.1266666667,0.12666666667,66.18
2015-10-15T02:15:15+08:00,23.093333333,0,7.76,0.026666666667,67.166666667
2015-10-15T02:15:30+08:00,18.586666667,0,6.02,0.14666666667,73.86
2015-10-15T02:15:45+08:00,21.526666667,0,7.06,0.12666666667,69.28
2015-10-15T02:16:00+08:00,27.206666667,0,8.6533333333,0.17333333333,61.886666667
2015-10-15T02:16:15+08:00,25.1,0,7.64,0.12,65.3
2015-10-15T02:16:30+08:00,28.233333333,0,8.9133333333,0.1,60.366666667
2015-10-15T02:16:45+08:00,19.3,0,6.3,0.18,72.66
2015-10-15T02:17:00+08:00,26.54,0,8.62,0.04,62.22
2015-10-15T02:17:15+08:00,18.84,0,5.88,0.16,73.66
2015-10-15T02:17:30+08:00,17.66,0,6.28,0.12,74.6
2015-10-15T02:17:45+08:00,30,0,10.6,0.1,56.86
2015-10-15T02:18:00+08:00,20.6,0,7.04,0.18,70.52
2015-10-15T02:18:15+08:00,20.78,0,7.74,0.2,69.64
2015-10-15T02:18:30+08:00,25.586666667,0,6.9866666667,0.28666666667,65.093333333
2015-10-15T02:18:45+08:00,25.593333333,0,8.4466666667,0.04,64.08
2015-10-15T02:19:00+08:00,29.14,0,9.26,0.18666666667,58.866666667
2015-10-15T02:19:15+08:00,31.306666667,0,8.9533333333,0.2,56.94
2015-10-15T02:19:30+08:00,25.706666667,0,8.9,0.11333333333,62.853333333
2015-10-15T02:19:45+08:00,26.706666667,0,9.3333333333,0.1,61.633333333
2015-10-15T02:20:00+08:00,12.84,0,4.44,0.1,81.62
2015-10-15T02:20:15+08:00,16.926666667,0,5.54,0.1,76.3
2015-10-15T02:20:30+08:00,19.94,0,6.86,0.18,71.5
2015-10-15T02:20:45+08:00,21.76,0,7.82,0.12,68.78
2015-10-15T02:21:00+08:00,26.353333333,0,8.8066666667,0.026666666667,62.58
2015-10-15T02:21:15+08:00,28.706666667,0,9.3933333333,0,59.326666667
2015-10-15T02:21:30+08:00,26.84,0,9.58,0,60.9
2015-10-15T02:21:45+08:00,22.3,0,7.12,0.16,68.28
2015-10-15T02:22:00+08:00,23.573333333,0,6.7933333333,0.12666666667,67.726666667
2015-10-15T02:22:15+08:00,23.52,0,7.34,0.24666666667,67.046666667
2015-10-15T02:22:30+08:00,30.4,0,10.033333333,0.1,57.166666667
2015-10-15T02:22:45+08:00,24,0,8.2333333333,0.066666666667,65.666666667
2015-10-15T02:23:00+08:00,25.893333333,0,9.12,0.32,62.353333333
2015-10-15T02:23:15+08:00,23.486666667,0,8.9733333333,0.25333333333,65.3
2015-10-15T02:23:30+08:00,23.533333333,0,8.0866666667,0.12666666667,66.38
2015-10-15T02:23:45+08:00,19.873333333,0,7.46,0.17333333333,70.886666667
2015-10-15T02:24:00+08:00,17.713333333,0,6.42,0.12666666667,74.313333333
2015-10-15T02:24:15+08:00,11.12,0,3.9733333333,0.1,83.92
2015-10-15T02:24:30+08:00,21.933333333,0,7.7333333333,0.033333333333,68.666666667
2015-10-15T02:24:45+08:00,25.633333333,0,9.4666666667,0,63.066666667
2015-10-15T02:25:00+08:00,24.493333333,0,8.32,0.073333333333,65.193333333
2015-10-15T02:25:15+08:00,35.306666667,0,11.153333333,0.1,50.34
2015-10-15T02:25:30+08:00,22.773333333,0,7.7533333333,0.1,67.413333333
2015-10-15T02:25:45+08:00,31.76,0,10.1,0.1,55.6
2015-10-15T02:26:00+08:00,30.54,0,10.7,0.18,56.04
2015-10-15T02:26:15+08:00,34.26,0,12.84,0.28,49.48
2015-10-15T02:26:30+08:00,38.286666667,0,12.08,0.22666666667,46.326666667
2015-10-15T02:26:45+08:00,29.62,0,9.9133333333,0.12666666667,57.78
2015-10-15T02:27:00+08:00,26.173333333,0,8.2733333333,0.1,63.493333333
2015-10-15T02:27:15+08:00,29.133333333,0,9.88,0.17333333333,58.353333333
2015-10-15T02:27:30+08:00,22.866666667,0,7.3733333333,0.12666666667,67.74
2015-10-15T02:27:45+08:00,22.766666667,0,6.64,0.026666666667,68.82
2015-10-15T02:28:00+08:00,20.566666667,0,6.4,0.13333333333,71.366666667
2015-10-15T02:28:15+08:00,23.18,0,6.7133333333,0.27333333333,67.993333333
2015-10-15T02:28:30+08:00,29.246666667,0,9.32,0.3,58.84
2015-10-15T02:28:45+08:00,25.46,0,8.52,0.14,63.72
2015-10-15T02:29:00+08:00,15.86,0,4.74,0.1,78.24
2015-10-15T02:29:15+08:00,49.22,0,16,0.026666666667,30.433333333
